page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,319,I-4-23-I,"MALFUNGSI, REAKSI DAN KOMPLIKASI DARI ALAT ATAU PROSEDUR KARDIOVASKULER (RINGAN)",2.786.600,3.246.400,3.706.100
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,320,I-4-23-II,"MALFUNGSI, REAKSI DAN KOMPLIKASI DARI ALAT ATAU PROSEDUR KARDIOVASKULER (SEDANG)",3.927.000,4.574.900,5.222.800
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,321,I-4-23-III,"MALFUNGSI, REAKSI DAN KOMPLIKASI DARI ALAT ATAU PROSEDUR KARDIOVASKULER (BERAT)",5.991.600,6.980.200,7.968.900
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,322,I-4-24-I,GANGGUAN SISTEM PEMBULUH DARAH LAIN-LAIN (RINGAN),2.243.600,2.613.800,2.984.000
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,323,I-4-24-II,GANGGUAN SISTEM PEMBULUH DARAH LAIN-LAIN (SEDANG),5.166.300,6.018.700,6.871.100
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,324,I-4-24-III,GANGGUAN SISTEM PEMBULUH DARAH LAIN-LAIN (BERAT),6.531.800,7.609.500,8.687.300
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,325,J-1-01-I,VENTILASI MEKANIKAL LONG TERM DENGAN TRAKEOSTOMI (RINGAN),40.475.100,47.153.400,53.831.800
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,326,J-1-01-II,VENTILASI MEKANIKAL LONG TERM DENGAN TRAKEOSTOMI (SEDANG),45.805.100,53.362.900,60.920.700
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,327,J-1-01-III,VENTILASI MEKANIKAL LONG TERM DENGAN TRAKEOSTOMI (BERAT),51.819.900,60.370.200,68.920.400
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,328,J-1-02-I,VENTILASI MEKANIKAL LONG TERM TANPA TRAKEOSTOMI (RINGAN),21.478.700,25.022.600,28.566.600
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,329,J-1-02-II,VENTILASI MEKANIKAL LONG TERM TANPA TRAKEOSTOMI (SEDANG),29.906.800,34.841.400,39.776.100
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,330,J-1-02-III,VENTILASI MEKANIKAL LONG TERM TANPA TRAKEOSTOMI (BERAT),49.386.300,57.535.100,65.683.800
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,331,J-1-10-I,PROSEDUR SISTEM PERNAFASAN SANGAT KOMPLEKS (RINGAN),-,-,-
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,332,J-1-10-II,PROSEDUR SISTEM PERNAFASAN SANGAT KOMPLEKS (SEDANG),-,-,-
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,333,J-1-10-III,PROSEDUR SISTEM PERNAFASAN SANGAT KOMPLEKS (BERAT),-,-,-
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,334,J-1-20-I,PROSEDUR SISTEM PERNAFASAN NON-KOMPLEKS (RINGAN),7.852.100,9.147.700,10.443.300
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,335,J-1-20-II,PROSEDUR SISTEM PERNAFASAN NON-KOMPLEKS (SEDANG),9.949.700,11.591.400,13.233.000
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,336,J-1-20-III,PROSEDUR SISTEM PERNAFASAN NON-KOMPLEKS (BERAT),22.517.000,26.232.300,29.947.600
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,337,J-1-30-I,PROSEDUR SISTEM PERNAFASAN KOMPLEKS (RINGAN),6.067.400,7.068.600,8.069.700
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,338,J-1-30-II,PROSEDUR SISTEM PERNAFASAN KOMPLEKS (SEDANG),9.860.300,11.487.300,13.114.200
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,339,J-1-30-III,PROSEDUR SISTEM PERNAFASAN KOMPLEKS (BERAT),21.915.200,25.531.200,29.147.200
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,340,J-4-10-I,KISTA FIBROSIS (RINGAN),3.208.500,3.737.900,4.267.300
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,341,J-4-10-II,KISTA FIBROSIS (SEDANG),4.629.600,5.393.500,6.157.400
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,342,J-4-10-III,KISTA FIBROSIS (BERAT),6.948.900,8.095.500,9.242.000
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,343,J-4-11-I,KEGAGALAN PERNAFASAN (RINGAN),2.259.500,2.632.300,3.005.100
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,344,J-4-11-II,KEGAGALAN PERNAFASAN (SEDANG),3.260.300,3.798.200,4.336.200
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,345,J-4-11-III,KEGAGALAN PERNAFASAN (BERAT),3.971.900,4.627.300,5.282.600
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,346,J-4-12-I,EMBOLI PARU (RINGAN),3.448.400,4.017.400,4.586.400
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,347,J-4-12-II,EMBOLI PARU (SEDANG),4.199.500,4.892.400,5.585.300
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,348,J-4-12-III,EMBOLI PARU (BERAT),5.896.500,6.869.400,7.842.300
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,349,J-4-13-I,TRAUMA DADA (RINGAN),2.981.300,3.473.200,3.965.100
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,350,J-4-13-II,TRAUMA DADA (SEDANG),4.182.100,4.872.100,5.562.200
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,351,J-4-13-III,TRAUMA DADA (BERAT),7.758.300,9.038.400,10.318.500
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,352,J-4-14-I,TUMOR PARU (RINGAN),3.286.900,3.829.200,4.371.500
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,353,J-4-14-II,TUMOR PARU (SEDANG),5.348.700,6.231.200,7.113.700
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,354,J-4-14-III,TUMOR PARU (BERAT),6.328.000,7.372.200,8.416.300
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,355,J-4-15-I,PERADANGAN DAN INFEKSI PERNAFASAN (RINGAN),4.367.000,5.087.500,5.808.100
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,356,J-4-15-II,PERADANGAN DAN INFEKSI PERNAFASAN (SEDANG),5.217.300,6.078.100,6.938.900
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,357,J-4-15-III,PERADANGAN DAN INFEKSI PERNAFASAN (BERAT),7.019.300,8.177.500,9.335.700
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,358,J-4-16-I,SIMPLE PNEUMONIA & WHOOPING COUGH (RINGAN),3.638.600,4.238.900,4.839.300
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,359,J-4-16-II,SIMPLE PNEUMONIA & WHOOPING COUGH (SEDANG),5.113.200,5.956.800,6.800.500
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,360,J-4-16-III,SIMPLE PNEUMONIA & WHOOPING COUGH (BERAT),6.464.800,7.531.500,8.598.200
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,361,J-4-17-I,PENYAKIT PARU OBSTRUKTIF KRONIS (RINGAN),3.021.100,3.519.600,4.018.100
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,362,J-4-17-II,PENYAKIT PARU OBSTRUKTIF KRONIS (SEDANG),3.289.000,3.831.700,4.374.400
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,363,J-4-17-III,PENYAKIT PARU OBSTRUKTIF KRONIS (BERAT),4.316.100,5.028.300,5.740.500
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,364,J-4-18-I,ASTHMA & BRONKIOLITIS (RINGAN),2.241.500,2.611.400,2.981.200
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,365,J-4-18-II,ASTHMA & BRONKIOLITIS (SEDANG),3.083.100,3.591.800,4.100.500
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,366,J-4-18-III,ASTHMA & BRONKIOLITIS (BERAT),3.245.300,3.780.700,4.316.200
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,367,J-4-19-I,PENYAKIT PARU INTERSTITIAL (RINGAN),3.868.500,4.506.800,5.145.100
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,368,J-4-19-II,PENYAKIT PARU INTERSTITIAL (SEDANG),4.387.100,5.110.900,5.834.800
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,369,J-4-19-III,PENYAKIT PARU INTERSTITIAL (BERAT),4.845.500,5.645.100,6.444.600
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,370,J-4-20-I,PLEURAL EFUSI DAN PNEUMOTORAK (RINGAN),3.839.300,4.472.800,5.106.300
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,371,J-4-20-II,PLEURAL EFUSI DAN PNEUMOTORAK (SEDANG),5.319.300,6.197.000,7.074.700
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,372,J-4-20-III,PLEURAL EFUSI DAN PNEUMOTORAK (BERAT),6.235.900,7.264.800,8.293.700
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,373,J-4-21-I,"GEJALA, TANDA DAN DIAGNOSIS SISTEM PERNAFASAN LAIN-LAIN (RINGAN)",2.905.300,3.384.700,3.864.100
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,374,J-4-21-II,"GEJALA, TANDA DAN DIAGNOSIS SISTEM PERNAFASAN LAIN-LAIN (SEDANG)",4.680.400,5.452.600,6.224.900
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,375,J-4-21-III,"GEJALA, TANDA DAN DIAGNOSIS SISTEM PERNAFASAN LAIN-LAIN (BERAT)",6.531.100,7.608.800,8.686.400
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,376,K-1-10-I,PROSEDUR NON KOMPLEKS USUS HALUS & USUS BESAR (RINGAN),6.319.300,7.362.000,8.404.700
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,377,K-1-10-II,PROSEDUR NON KOMPLEKS USUS HALUS & USUS BESAR (SEDANG),8.216.200,9.571.800,10.927.500
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,378,K-1-10-III,PROSEDUR NON KOMPLEKS USUS HALUS & USUS BESAR (BERAT),9.526.400,11.098.300,12.670.200
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,379,K-1-11-I,ADHESIOLISIS PERITONEAL (RINGAN),6.088.800,7.093.500,8.098.100
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,380,K-1-11-II,ADHESIOLISIS PERITONEAL (SEDANG),7.993.800,9.312.800,10.631.800
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,381,K-1-11-III,ADHESIOLISIS PERITONEAL (BERAT),11.361.000,13.235.500,15.110.100
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,382,K-1-12-I,PROSEDUR HERNIA TIDAK TERMASUK INGUINAL & FEMORAL (RINGAN),4.250.000,4.951.200,5.652.500
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,383,K-1-12-II,PROSEDUR HERNIA TIDAK TERMASUK INGUINAL & FEMORAL (SEDANG),4.424.700,5.154.800,5.884.800
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,384,K-1-12-III,PROSEDUR HERNIA TIDAK TERMASUK INGUINAL & FEMORAL (BERAT),6.952.800,8.100.000,9.247.200
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,385,K-1-13-I,PROSEDUR APPENDIK (RINGAN),3.357.700,3.911.800,4.465.800
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,386,K-1-13-II,PROSEDUR APPENDIK (SEDANG),3.416.600,3.980.300,4.544.000
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,387,K-1-13-III,PROSEDUR APPENDIK (BERAT),3.693.600,4.303.000,4.912.400
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,388,K-1-14-I,PROSEDUR HERNIA INGUINAL DAN FEMORAL (RINGAN),4.540.800,5.290.100,6.039.300
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,389,K-1-14-II,PROSEDUR HERNIA INGUINAL DAN FEMORAL (SEDANG),5.321.800,6.199.900,7.077.900
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,390,K-1-14-III,PROSEDUR HERNIA INGUINAL DAN FEMORAL (BERAT),8.361.200,9.740.800,11.120.400
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,391,K-1-20-I,PROSEDUR INTESTINAL KOMPLEKS (RINGAN),8.792.500,10.243.300,11.694.000
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,392,K-1-20-II,PROSEDUR INTESTINAL KOMPLEKS (SEDANG),12.281.100,14.307.500,16.333.900
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,393,K-1-20-III,PROSEDUR INTESTINAL KOMPLEKS (BERAT),17.931.800,20.890.500,23.849.300
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,394,K-1-30-I,"PROSEDUR DUODENUM, ESOFAGUS & LAMBUNG NON KOMPLEKS (RINGAN)",6.080.100,7.083.300,8.086.500
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,395,K-1-30-II,"PROSEDUR DUODENUM, ESOFAGUS & LAMBUNG NON KOMPLEKS (SEDANG)",9.234.800,10.758.500,12.282.300
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,396,K-1-30-III,"PROSEDUR DUODENUM, ESOFAGUS & LAMBUNG NON KOMPLEKS (BERAT)",12.707.200,14.803.800,16.900.500
642,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,397,K-1-40-I,PROSEDUR SISTEM PENCERNAAN LAIN-LAIN (RINGAN),5.801.800,6.759.100,7.716.400
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,398,K-1-40-II,PROSEDUR SISTEM PENCERNAAN LAIN-LAIN (SEDANG),6.396.700,7.452.100,8.507.600
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,399,K-1-40-III,PROSEDUR SISTEM PENCERNAAN LAIN-LAIN (BERAT),10.840.100,12.628.700,14.417.300
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,400,K-1-50-I,PROSEDUR ANAL (RINGAN),5.319.800,6.197.600,7.075.400
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,401,K-1-50-II,PROSEDUR ANAL (SEDANG),6.332.700,7.377.600,8.422.500
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,402,K-1-50-III,PROSEDUR ANAL (BERAT),8.135.700,9.478.100,10.820.400
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,403,K-4-10-I,TUMOR PENCERNAAN (RINGAN),3.659.800,4.263.700,4.867.600
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,404,K-4-10-II,TUMOR PENCERNAAN (SEDANG),5.258.600,6.126.300,6.994.000
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,405,K-4-10-III,TUMOR PENCERNAAN (BERAT),8.016.500,9.339.200,10.661.900
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,406,K-4-11-I,GASTRITIS & ULKUS PEPTIKUM (RINGAN),2.336.000,2.721.500,3.106.900
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,407,K-4-11-II,GASTRITIS & ULKUS PEPTIKUM (SEDANG),3.319.600,3.867.300,4.415.000
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,408,K-4-11-III,GASTRITIS & ULKUS PEPTIKUM (BERAT),3.983.500,4.640.800,5.298.100
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,409,K-4-12-I,GANGGUAN ESOFAGUS (RINGAN),2.970.000,3.460.000,3.950.100
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,410,K-4-12-II,GANGGUAN ESOFAGUS (SEDANG),3.549.300,4.134.900,4.720.500
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,411,K-4-12-III,GANGGUAN ESOFAGUS (BERAT),4.898.200,5.706.400,6.514.600
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,412,K-4-13-I,"DIVERTIKULITIS, DIVERTIKULOSIS DAN PENYAKIT PERADANGAN USUS BESAR (RINGAN)",3.210.900,3.740.700,4.270.500
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,413,K-4-13-II,"DIVERTIKULITIS, DIVERTIKULOSIS DAN PENYAKIT PERADANGAN USUS BESAR (SEDANG)",4.633.000,5.397.400,6.161.900
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,414,K-4-13-III,"DIVERTIKULITIS, DIVERTIKULOSIS DAN PENYAKIT PERADANGAN USUS BESAR (BERAT)",6.470.000,7.537.600,8.605.100
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,415,K-4-14-I,GANGGUAN PEMBULUH DARAH GASTROINTERTINAL (RINGAN),1.880.300,2.190.600,2.500.800
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,416,K-4-14-II,GANGGUAN PEMBULUH DARAH GASTROINTERTINAL (SEDANG),2.524.000,2.940.500,3.356.900
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,417,K-4-14-III,GANGGUAN PEMBULUH DARAH GASTROINTERTINAL (BERAT),4.050.000,4.718.300,5.386.500
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,418,K-4-15-I,OBSTRUKSI SALURAN GASTROINTESTINAL (RINGAN),2.071.100,2.412.900,2.754.600
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,419,K-4-15-II,OBSTRUKSI SALURAN GASTROINTESTINAL (SEDANG),3.321.700,3.869.800,4.417.900
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,420,K-4-15-III,OBSTRUKSI SALURAN GASTROINTESTINAL (BERAT),4.060.100,4.730.000,5.399.900
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,421,K-4-16-I,INFEKSI-INFEKSI GASTROINTESTINAL (RINGAN),2.745.500,3.198.500,3.651.500
643,50.0,99.1,534.1,780.9,-638- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,422,K-4-16-II,INFEKSI-INFEKSI GASTROINTESTINAL (SEDANG),3.292.300,3.835.500,4.378.800
