page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
613,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,316,I-4-22-I,KARDIOMIOPATHI (RINGAN),2.918.000,3.399.400,3.880.900
613,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,317,I-4-22-II,KARDIOMIOPATHI (SEDANG),3.632.800,4.232.200,4.831.600
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,318,I-4-22-III,KARDIOMIOPATHI (BERAT),5.310.000,6.186.100,7.062.300
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,319,I-4-23-I,"MALFUNGSI, REAKSI DAN KOMPLIKASI DARI ALAT ATAU PROSEDUR KARDIOVASKULER (RINGAN)",3.435.100,4.001.900,4.568.600
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,320,I-4-23-II,"MALFUNGSI, REAKSI DAN KOMPLIKASI DARI ALAT ATAU PROSEDUR KARDIOVASKULER (SEDANG)",4.840.900,5.639.600,6.438.300
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,321,I-4-23-III,"MALFUNGSI, REAKSI DAN KOMPLIKASI DARI ALAT ATAU PROSEDUR KARDIOVASKULER (BERAT)",7.386.000,8.604.700,9.823.400
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,322,I-4-24-I,GANGGUAN SISTEM PEMBULUH DARAH LAIN-LAIN (RINGAN),2.572.000,2.996.300,3.420.700
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,323,I-4-24-II,GANGGUAN SISTEM PEMBULUH DARAH LAIN-LAIN (SEDANG),5.922.400,6.899.600,7.876.800
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,324,I-4-24-III,GANGGUAN SISTEM PEMBULUH DARAH LAIN-LAIN (BERAT),7.487.900,8.723.400,9.958.900
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,325,J-1-01-I,VENTILASI MEKANIKAL LONG TERM DENGAN TRAKEOSTOMI (RINGAN),46.399.500,54.055.400,61.711.300
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,326,J-1-01-II,VENTILASI MEKANIKAL LONG TERM DENGAN TRAKEOSTOMI (SEDANG),52.509.600,61.173.700,69.837.800
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,327,J-1-01-III,VENTILASI MEKANIKAL LONG TERM DENGAN TRAKEOSTOMI (BERAT),59.399.000,69.199.800,79.000.600
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,328,J-1-02-I,VENTILASI MEKANIKAL LONG TERM TANPA TRAKEOSTOMI (RINGAN),25.122.900,29.268.100,33.413.400
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,329,J-1-02-II,VENTILASI MEKANIKAL LONG TERM TANPA TRAKEOSTOMI (SEDANG),34.280.900,39.937.300,45.593.600
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,330,J-1-02-III,VENTILASI MEKANIKAL LONG TERM TANPA TRAKEOSTOMI (BERAT),56.609.400,65.950.000,75.290.500
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,331,J-1-10-I,PROSEDUR SISTEM PERNAFASAN SANGAT KOMPLEKS (RINGAN),17.608.900,20.514.400,23.419.900
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,332,J-1-10-II,PROSEDUR SISTEM PERNAFASAN SANGAT KOMPLEKS (SEDANG),22.948.500,26.734.900,30.521.400
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,333,J-1-10-III,PROSEDUR SISTEM PERNAFASAN SANGAT KOMPLEKS (BERAT),26.388.500,30.742.600,35.096.700
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,334,J-1-20-I,PROSEDUR SISTEM PERNAFASAN NON-KOMPLEKS (RINGAN),16.960.500,19.759.000,22.557.500
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,335,J-1-20-II,PROSEDUR SISTEM PERNAFASAN NON-KOMPLEKS (SEDANG),19.689.800,22.938.600,26.187.500
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,336,J-1-20-III,PROSEDUR SISTEM PERNAFASAN NON-KOMPLEKS (BERAT),24.650.900,28.718.300,32.785.700
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,337,J-1-30-I,PROSEDUR SISTEM PERNAFASAN KOMPLEKS (RINGAN),7.280.900,8.482.300,9.683.600
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,338,J-1-30-II,PROSEDUR SISTEM PERNAFASAN KOMPLEKS (SEDANG),16.518.800,19.244.400,21.970.000
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,339,J-1-30-III,PROSEDUR SISTEM PERNAFASAN KOMPLEKS (BERAT),24.042.000,28.009.000,31.975.900
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,340,J-4-10-I,KISTA FIBROSIS (RINGAN),4.034.300,4.699.900,5.365.600
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,341,J-4-10-II,KISTA FIBROSIS (SEDANG),5.821.200,6.781.600,7.742.100
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,342,J-4-10-III,KISTA FIBROSIS (BERAT),7.966.000,9.280.400,10.594.700
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,343,J-4-11-I,KEGAGALAN PERNAFASAN (RINGAN),2.785.400,3.244.900,3.704.500
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,344,J-4-11-II,KEGAGALAN PERNAFASAN (SEDANG),4.019.000,4.682.200,5.345.300
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,345,J-4-11-III,KEGAGALAN PERNAFASAN (BERAT),4.896.300,5.704.100,6.512.000
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,346,J-4-12-I,EMBOLI PARU (RINGAN),4.250.900,4.952.300,5.653.700
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,347,J-4-12-II,EMBOLI PARU (SEDANG),5.176.800,6.031.000,6.885.100
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,348,J-4-12-III,EMBOLI PARU (BERAT),7.268.800,8.468.100,9.667.500
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,349,J-4-13-I,TRAUMA DADA (RINGAN),3.417.300,3.981.100,4.544.900
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,350,J-4-13-II,TRAUMA DADA (SEDANG),5.155.400,6.006.000,6.856.600
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,351,J-4-13-III,TRAUMA DADA (BERAT),9.563.900,11.141.900,12.719.900
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,352,J-4-14-I,TUMOR PARU (RINGAN),3.767.600,4.389.300,5.010.900
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,353,J-4-14-II,TUMOR PARU (SEDANG),6.130.900,7.142.500,8.154.100
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,354,J-4-14-III,TUMOR PARU (BERAT),7.253.500,8.450.400,9.647.200
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,355,J-4-15-I,PERADANGAN DAN INFEKSI PERNAFASAN (RINGAN),4.597.300,5.355.800,6.114.400
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,356,J-4-15-II,PERADANGAN DAN INFEKSI PERNAFASAN (SEDANG),5.492.400,6.398.600,7.304.900
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,357,J-4-15-III,PERADANGAN DAN INFEKSI PERNAFASAN (BERAT),7.389.500,8.608.700,9.828.000
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,358,J-4-16-I,SIMPLE PNEUMONIA & WHOOPING COUGH (RINGAN),3.830.500,4.462.500,5.094.500
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,359,J-4-16-II,SIMPLE PNEUMONIA & WHOOPING COUGH (SEDANG),5.382.800,6.271.000,7.159.100
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,360,J-4-16-III,SIMPLE PNEUMONIA & WHOOPING COUGH (BERAT),6.805.700,7.928.700,9.051.600
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,361,J-4-17-I,PENYAKIT PARU OBSTRUKTIF KRONIS (RINGAN),3.463.000,4.034.400,4.605.700
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,362,J-4-17-II,PENYAKIT PARU OBSTRUKTIF KRONIS (SEDANG),3.770.000,4.392.000,5.014.100
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,363,J-4-17-III,PENYAKIT PARU OBSTRUKTIF KRONIS (BERAT),4.947.400,5.763.700,6.580.100
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,364,J-4-18-I,ASTHMA & BRONKIOLITIS (RINGAN),2.359.700,2.749.100,3.138.400
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,365,J-4-18-II,ASTHMA & BRONKIOLITIS (SEDANG),3.245.600,3.781.100,4.316.600
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,366,J-4-18-III,ASTHMA & BRONKIOLITIS (BERAT),3.792.100,4.417.800,5.043.500
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,367,J-4-19-I,PENYAKIT PARU INTERSTITIAL (RINGAN),4.434.700,5.166.400,5.898.200
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,368,J-4-19-II,PENYAKIT PARU INTERSTITIAL (SEDANG),5.029.300,5.859.100,6.688.900
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,369,J-4-19-III,PENYAKIT PARU INTERSTITIAL (BERAT),5.554.200,6.470.700,7.387.100
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,370,J-4-20-I,PLEURAL EFUSI DAN PNEUMOTORAK (RINGAN),4.400.900,5.127.000,5.853.200
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,371,J-4-20-II,PLEURAL EFUSI DAN PNEUMOTORAK (SEDANG),6.097.300,7.103.300,8.109.400
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,372,J-4-20-III,PLEURAL EFUSI DAN PNEUMOTORAK (BERAT),7.148.600,8.328.100,9.507.600
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,373,J-4-21-I,"GEJALA, TANDA DAN DIAGNOSIS SISTEM PERNAFASAN LAIN-LAIN (RINGAN)",3.058.600,3.563.200,4.067.900
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,374,J-4-21-II,"GEJALA, TANDA DAN DIAGNOSIS SISTEM PERNAFASAN LAIN-LAIN (SEDANG)",4.927.200,5.740.200,6.553.200
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,375,J-4-21-III,"GEJALA, TANDA DAN DIAGNOSIS SISTEM PERNAFASAN LAIN-LAIN (BERAT)",6.875.500,8.010.000,9.144.400
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,376,K-1-10-I,PROSEDUR NON KOMPLEKS USUS HALUS & USUS BESAR (RINGAN),7.790.000,9.075.300,10.360.600
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,377,K-1-10-II,PROSEDUR NON KOMPLEKS USUS HALUS & USUS BESAR (SEDANG),10.128.300,11.799.400,13.470.600
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,378,K-1-10-III,PROSEDUR NON KOMPLEKS USUS HALUS & USUS BESAR (BERAT),11.743.500,13.681.200,15.618.800
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,379,K-1-11-I,ADHESIOLISIS PERITONEAL (RINGAN),7.611.700,8.867.600,10.123.600
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,380,K-1-11-II,ADHESIOLISIS PERITONEAL (SEDANG),9.993.200,11.642.100,13.291.000
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,381,K-1-11-III,ADHESIOLISIS PERITONEAL (BERAT),15.123.100,17.618.400,20.113.600
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,382,K-1-12-I,PROSEDUR HERNIA TIDAK TERMASUK INGUINAL & FEMORAL (RINGAN),5.029.500,5.859.400,6.689.200
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,383,K-1-12-II,PROSEDUR HERNIA TIDAK TERMASUK INGUINAL & FEMORAL (SEDANG),5.454.400,6.354.400,7.254.400
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,384,K-1-12-III,PROSEDUR HERNIA TIDAK TERMASUK INGUINAL & FEMORAL (BERAT),8.570.900,9.985.000,11.399.200
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,385,K-1-13-I,PROSEDUR APPENDIK (RINGAN),3.848.900,4.484.000,5.119.000
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,386,K-1-13-II,PROSEDUR APPENDIK (SEDANG),3.916.200,4.562.300,5.208.500
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,387,K-1-13-III,PROSEDUR APPENDIK (BERAT),4.233.800,4.932.300,5.630.900
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,388,K-1-14-I,PROSEDUR HERNIA INGUINAL DAN FEMORAL (RINGAN),5.205.500,6.064.400,6.923.300
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,389,K-1-14-II,PROSEDUR HERNIA INGUINAL DAN FEMORAL (SEDANG),6.100.800,7.107.400,8.114.000
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,390,K-1-14-III,PROSEDUR HERNIA INGUINAL DAN FEMORAL (BERAT),9.585.100,11.166.600,12.748.100
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,391,K-1-20-I,PROSEDUR INTESTINAL KOMPLEKS (RINGAN),10.078.400,11.741.400,13.404.300
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,392,K-1-20-II,PROSEDUR INTESTINAL KOMPLEKS (SEDANG),14.077.300,16.400.100,18.722.900
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,393,K-1-20-III,PROSEDUR INTESTINAL KOMPLEKS (BERAT),20.556.500,23.948.300,27.340.100
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,394,K-1-30-I,"PROSEDUR DUODENUM, ESOFAGUS & LAMBUNG NON KOMPLEKS (RINGAN)",7.495.100,8.731.800,9.968.500
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,395,K-1-30-II,"PROSEDUR DUODENUM, ESOFAGUS & LAMBUNG NON KOMPLEKS (SEDANG)",10.585.400,12.332.000,14.078.600
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,396,K-1-30-III,"PROSEDUR DUODENUM, ESOFAGUS & LAMBUNG NON KOMPLEKS (BERAT)",15.610.800,18.186.500,20.762.300
614,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,397,K-1-40-I,PROSEDUR SISTEM PENCERNAAN LAIN-LAIN (RINGAN),6.651.100,7.748.500,8.845.900
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,398,K-1-40-II,PROSEDUR SISTEM PENCERNAAN LAIN-LAIN (SEDANG),7.333.000,8.542.900,9.752.900
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,399,K-1-40-III,PROSEDUR SISTEM PENCERNAAN LAIN-LAIN (BERAT),12.426.800,14.477.200,16.527.600
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,400,K-1-50-I,PROSEDUR ANAL (RINGAN),6.097.900,7.104.000,8.110.100
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,401,K-1-50-II,PROSEDUR ANAL (SEDANG),7.258.900,8.456.600,9.654.300
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,402,K-1-50-III,PROSEDUR ANAL (BERAT),9.418.800,10.972.900,12.527.000
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,403,K-4-10-I,TUMOR PENCERNAAN (RINGAN),4.363.000,5.082.800,5.802.700
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,404,K-4-10-II,TUMOR PENCERNAAN (SEDANG),6.227.500,7.255.000,8.282.500
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,405,K-4-10-III,TUMOR PENCERNAAN (BERAT),9.521.800,11.092.900,12.664.000
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,406,K-4-11-I,GASTRITIS & ULKUS PEPTIKUM (RINGAN),2.458.900,2.864.600,3.270.300
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,407,K-4-11-II,GASTRITIS & ULKUS PEPTIKUM (SEDANG),3.989.500,4.647.800,5.306.000
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,408,K-4-11-III,GASTRITIS & ULKUS PEPTIKUM (BERAT),4.727.500,5.507.500,6.287.500
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,409,K-4-12-I,GANGGUAN ESOFAGUS (RINGAN),3.530.500,4.113.000,4.695.600
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,410,K-4-12-II,GANGGUAN ESOFAGUS (SEDANG),4.086.700,4.761.000,5.435.300
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,411,K-4-12-III,GANGGUAN ESOFAGUS (BERAT),5.614.600,6.541.000,7.467.400
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,412,K-4-13-I,"DIVERTIKULITIS, DIVERTIKULOSIS DAN PENYAKIT PERADANGAN USUS BESAR (RINGAN)",3.958.200,4.611.300,5.264.400
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,413,K-4-13-II,"DIVERTIKULITIS, DIVERTIKULOSIS DAN PENYAKIT PERADANGAN USUS BESAR (SEDANG)",5.711.200,6.653.600,7.595.900
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,414,K-4-13-III,"DIVERTIKULITIS, DIVERTIKULOSIS DAN PENYAKIT PERADANGAN USUS BESAR (BERAT)",7.975.700,9.291.700,10.607.700
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,415,K-4-14-I,GANGGUAN PEMBULUH DARAH GASTROINTERTINAL (RINGAN),2.155.300,2.511.000,2.866.600
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,416,K-4-14-II,GANGGUAN PEMBULUH DARAH GASTROINTERTINAL (SEDANG),2.955.400,3.443.000,3.930.700
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,417,K-4-14-III,GANGGUAN PEMBULUH DARAH GASTROINTERTINAL (BERAT),4.642.800,5.408.900,6.175.000
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,418,K-4-15-I,OBSTRUKSI SALURAN GASTROINTESTINAL (RINGAN),2.553.100,2.974.400,3.395.600
615,50.0,99.1,534.1,780.9,-610- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,419,K-4-15-II,OBSTRUKSI SALURAN GASTROINTESTINAL (SEDANG),4.094.700,4.770.400,5.446.000
