page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,526,M-4-19-I,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (RINGAN)",6.723.400,7.832.800,8.942.100
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,527,M-4-19-II,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (SEDANG)",11.324.800,13.193.400,15.061.900
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,528,M-4-19-III,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (BERAT)",22.117.900,25.767.300,29.416.800
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,529,M-4-20-I,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (RINGAN)",6.103.900,7.111.000,8.118.100
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,530,M-4-20-II,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (SEDANG)",8.938.000,10.412.700,11.887.500
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,531,M-4-20-III,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (BERAT)",9.989.300,11.637.700,13.285.800
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,532,M-4-21-I,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (RINGAN),6.146.300,7.160.400,8.174.300
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,533,M-4-21-II,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (SEDANG),7.687.100,8.955.400,10.223.700
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,534,M-4-21-III,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (BERAT),17.234.100,20.077.700,22.921.200
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,535,N-1-01-I,TRANSPLANTASI GINJAL (RINGAN),298.446.200,347.689.800,396.933.500
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,536,N-1-01-II,TRANSPLANTASI GINJAL (SEDANG),302.937.800,352.922.600,402.907.300
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,537,N-1-01-III,TRANSPLANTASI GINJAL (BERAT),303.983.200,354.140.400,404.297.600
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,538,N-1-11-I,PROSEDUR KANDUNG KEMIH KOMPLEK (RINGAN),19.698.000,22.948.200,26.198.400
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,539,N-1-11-II,PROSEDUR KANDUNG KEMIH KOMPLEK (SEDANG),31.147.300,36.286.600,41.426.000
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,540,N-1-11-III,PROSEDUR KANDUNG KEMIH KOMPLEK (BERAT),48.558.700,56.570.800,64.583.100
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,541,N-1-12-I,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (RINGAN)",9.579.100,11.159.600,12.740.000
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,542,N-1-12-II,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (SEDANG)",19.070.700,22.217.400,25.363.900
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,543,N-1-12-III,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (BERAT)",41.384.000,48.212.300,55.040.600
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,544,N-1-20-I,PROSEDUR SALURAN URIN ATAS (RINGAN),19.755.000,23.014.500,26.274.100
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,545,N-1-20-II,PROSEDUR SALURAN URIN ATAS (SEDANG),30.717.800,35.786.300,40.854.700
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,546,N-1-20-III,PROSEDUR SALURAN URIN ATAS (BERAT),38.687.300,45.070.700,51.454.100
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,547,N-1-30-I,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (RINGAN),20.088.100,23.402.700,26.717.200
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,548,N-1-30-II,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (SEDANG),30.389.300,35.403.500,40.417.800
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,549,N-1-30-III,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (BERAT),34.975.300,40.746.200,46.517.100
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,550,N-1-40-I,PROSEDUR PADA URETRA DAN TRANSURETRA (RINGAN),18.040.700,21.017.400,23.994.000
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,551,N-1-40-II,PROSEDUR PADA URETRA DAN TRANSURETRA (SEDANG),24.498.700,28.541.100,32.583.200
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,552,N-1-40-III,PROSEDUR PADA URETRA DAN TRANSURETRA (BERAT),28.513.400,33.218.100,37.922.600
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,553,N-4-10-I,TUMOR GINJAL & SALURAN URIN & GAGAL GINJAL (RINGAN),7.664.800,8.929.500,10.194.100
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,554,N-4-10-II,TUMOR GINJAL & SALURAN URIN & GAGAL GINJAL (SEDANG),9.270.700,10.800.300,12.329.900
714,50.0,99.1,514.5,784.8,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,555,N-4-10-III,TUMOR GINJAL & SALURAN URIN & GAGAL GINJAL (BERAT),13.635.800,15.885.800,18.135.500
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,556,N-4-11-I,PERADANGAN GINJAL (RINGAN),3.752.300,4.371.400,4.990.600
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,557,N-4-11-II,PERADANGAN GINJAL (SEDANG),6.555.700,7.637.300,8.719.000
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,558,N-4-11-III,PERADANGAN GINJAL (BERAT),8.156.600,9.502.400,10.848.300
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,559,N-4-12-I,INFEKSI GINJAL DAN SALURAN URIN (RINGAN),2.829.200,3.296.000,3.762.700
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,560,N-4-12-II,INFEKSI GINJAL DAN SALURAN URIN (SEDANG),6.686.200,7.789.500,8.892.600
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,561,N-4-12-III,INFEKSI GINJAL DAN SALURAN URIN (BERAT),9.550.400,11.126.200,12.701.900
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,562,N-4-13-I,BATU URIN (RINGAN),3.828.400,4.460.000,5.091.600
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,563,N-4-13-II,BATU URIN (SEDANG),6.400.000,7.456.000,8.511.900
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,564,N-4-13-III,BATU URIN (BERAT),13.240.100,15.424.800,17.609.300
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,565,N-4-14-I,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PEMASANGAN ALAT SALURAN URIN, PEMINDAHAN KULIT ATAU PENCAKOKAN (RINGAN)",5.909.400,6.884.400,7.859.500
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,566,N-4-14-II,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PEMASANGAN ALAT SALURAN URIN, PEMINDAHAN KULIT ATAU PENCAKOKAN (SEDANG)",8.469.000,9.866.300,11.263.800
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,567,N-4-14-III,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PEMASANGAN ALAT SALURAN URIN, PEMINDAHAN KULIT ATAU PENCAKOKAN (BERAT)",13.441.300,15.659.100,17.876.900
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,568,N-4-15-I,"GEJALA, TANDA-TANDA PADA GINJAL DAN SALURAN URIN (RINGAN)",6.981.300,8.133.200,9.285.000
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,569,N-4-15-II,"GEJALA, TANDA-TANDA PADA GINJAL DAN SALURAN URIN (SEDANG)",8.662.500,10.091.700,11.521.000
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,570,N-4-15-III,"GEJALA, TANDA-TANDA PADA GINJAL DAN SALURAN URIN (BERAT)",9.885.300,11.516.300,13.147.400
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,571,N-4-16-I,PENYAKIT GINJAL DAN SALURAN URIN LAIN-LAIN (RINGAN),8.548.400,9.958.900,11.369.400
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,572,N-4-16-II,PENYAKIT GINJAL DAN SALURAN URIN LAIN-LAIN (SEDANG),12.201.300,14.214.500,16.227.800
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,573,N-4-16-III,PENYAKIT GINJAL DAN SALURAN URIN LAIN-LAIN (BERAT),16.240.800,18.920.600,21.600.300
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,574,O-6-10-I,OPERASI PEMBEDAHAN CAESAR (RINGAN),5.946.800,6.928.000,7.909.200
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,575,O-6-10-II,OPERASI PEMBEDAHAN CAESAR (SEDANG),7.909.600,9.214.700,10.519.600
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,576,O-6-10-III,OPERASI PEMBEDAHAN CAESAR (BERAT),14.174.300,16.513.000,18.851.600
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,577,O-6-11-I,PERSALINAN VAGINAL DENGAN STERILISASI &/ DILATASI & KURET (RINGAN),7.946.300,9.257.400,10.568.400
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,578,O-6-11-II,PERSALINAN VAGINAL DENGAN STERILISASI &/ DILATASI & KURET (SEDANG),8.831.300,10.288.500,11.745.600
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,579,O-6-11-III,PERSALINAN VAGINAL DENGAN STERILISASI &/ DILATASI & KURET (BERAT),10.997.300,12.811.800,14.626.300
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,580,O-6-12-I,PERSALINAN VAGINAL DENGAN PROSEDUR SELAIN STERILISASI &/ DILATASI &KURET (RINGAN),5.629.800,6.558.800,7.487.600
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,581,O-6-12-II,PERSALINAN VAGINAL DENGAN PROSEDUR SELAIN STERILISASI &/ DILATASI & KURET (SEDANG),6.761.300,7.876.900,8.992.500
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,582,O-6-12-III,PERSALINAN VAGINAL DENGAN PROSEDUR SELAIN STERILISASI &/ DILATASI & KURET (BERAT),8.495.900,9.897.700,11.299.400
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,583,O-6-13-I,PERSALINAN VAGINAL (RINGAN),2.639.700,3.075.200,3.510.700
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,584,O-6-13-II,PERSALINAN VAGINAL (SEDANG),3.547.300,4.132.600,4.717.800
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,585,O-6-13-III,PERSALINAN VAGINAL (BERAT),4.256.800,4.959.100,5.661.400
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,586,P-8-01-I,NEONATAL DENGAN PENCANGKOKAN ORGAN ATAU OKSIGENASI SELAPUT EKSTRAKORPORAL (RINGAN),125.713.000,146.455.700,167.198.400
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,587,P-8-01-II,NEONATAL DENGAN PENCANGKOKAN ORGAN ATAU OKSIGENASI SELAPUT EKSTRAKORPORAL (SEDANG),155.551.000,181.217.000,206.882.900
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,588,P-8-01-III,NEONATAL DENGAN PENCANGKOKAN ORGAN ATAU OKSIGENASI SELAPUT EKSTRAKORPORAL (BERAT),182.573.300,212.697.900,242.822.400
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,589,P-8-02-I,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (RINGAN)",202.832.900,236.300.200,269.767.700
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,590,P-8-02-II,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (SEDANG)",232.670.200,271.060.700,309.451.300
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,591,P-8-02-III,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (BERAT)",265.842.400,309.706.400,353.570.300
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,592,P-8-03-I,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (RINGAN)",19.874.100,23.153.300,26.432.500
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,593,P-8-03-II,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (SEDANG)",34.394.600,40.069.700,45.744.800
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,594,P-8-03-III,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (BERAT)",37.502.100,43.689.900,49.877.700
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,595,P-8-04-I,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (RINGAN)",81.548.000,95.003.300,108.458.800
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,596,P-8-04-II,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (SEDANG)",105.603.400,123.028.000,140.452.500
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,597,P-8-04-III,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (BERAT)",151.408.500,176.390.800,201.373.300
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,598,P-8-05-I,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (RINGAN)",44.290.400,51.598.200,58.906.200
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,599,P-8-05-II,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (SEDANG)",69.578.200,81.058.600,92.538.900
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,600,P-8-05-III,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (BERAT)",92.575.300,107.850.300,123.125.200
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,601,P-8-06-I,"NEONATAL, BERAT BADAN LAHIR GROUP-4 DENGAN PROSEDUR MAYOR (RINGAN)",14.413.700,16.791.900,19.170.200
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,602,P-8-06-II,"NEONATAL, BERAT BADAN LAHIR GROUP-4 DENGAN PROSEDUR MAYOR (SEDANG)",34.822.000,40.567.700,46.313.400
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,603,P-8-06-III,"NEONATAL, BERAT BADAN LAHIR GROUP-4 DENGAN PROSEDUR MAYOR (BERAT)",46.130.700,53.742.200,61.353.800
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,604,P-8-07-I,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN PROSEDUR MAYOR (RINGAN)",12.736.600,14.838.100,16.939.600
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,605,P-8-07-II,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN PROSEDUR MAYOR (SEDANG)",33.067.300,38.523.400,43.979.500
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,606,P-8-07-III,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN PROSEDUR MAYOR (BERAT)",43.806.000,51.034.100,58.262.000
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,607,P-8-08-I,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (RINGAN)",9.293.600,10.827.000,12.360.300
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,608,P-8-08-II,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (SEDANG)",13.175.900,15.349.800,17.523.700
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,609,P-8-08-III,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (BERAT)",18.023.600,20.997.500,23.971.300
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,610,P-8-11-I,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (RINGAN)",17.281.700,20.133.200,22.984.700
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,611,P-8-11-II,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (SEDANG)",31.267.900,36.427.100,41.586.200
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,612,P-8-11-III,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (BERAT)",32.610.500,37.991.200,43.371.900
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,613,P-8-12-I,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (RINGAN)",15.027.800,17.507.300,19.986.700
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,614,P-8-12-II,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (SEDANG)",22.829.400,26.596.200,30.362.900
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,615,P-8-12-III,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (BERAT)",28.357.100,33.035.900,37.714.700
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,616,P-8-13-I,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (RINGAN)",8.130.000,9.471.500,10.813.000
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,617,P-8-13-II,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (SEDANG)",12.683.000,14.775.600,16.868.300
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,618,P-8-13-III,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (BERAT)",23.630.700,27.529.800,31.428.900
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,619,P-8-14-I,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (RINGAN)",8.199.600,9.552.600,10.905.500
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,620,P-8-14-II,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (SEDANG)",16.858.000,19.639.500,22.421.100
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,621,P-8-14-III,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (BERAT)",41.618.700,48.485.800,55.352.900
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,622,P-8-15-I,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (RINGAN)",6.149.800,7.164.500,8.179.200
715,50.0,99.1,514.5,783.3,-708- TARIF INA-CBG RUMAH SAKIT PUSAT OTAK NASIONAL RAWAT INAP,,,,,623,P-8-15-II,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (SEDANG)",12.315.200,14.347.200,16.379.200
