page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,589,P-8-02-I,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (RINGAN)",86.787.900,101.107.900,115.427.900
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,590,P-8-02-II,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (SEDANG)",99.554.600,115.981.100,132.407.600
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,591,P-8-02-III,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (BERAT)",113.748.300,132.516.700,151.285.200
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,592,P-8-03-I,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (RINGAN)",12.557.200,14.629.200,16.701.100
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,593,P-8-03-II,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (SEDANG)",17.729.500,20.654.800,23.580.200
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,594,P-8-03-III,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (BERAT)",25.150.200,29.300.000,33.449.800
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,595,P-8-04-I,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (RINGAN)",36.855.600,42.936.800,49.018.000
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,596,P-8-04-II,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (SEDANG)",46.816.300,54.540.900,62.265.600
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,597,P-8-04-III,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (BERAT)",67.122.700,78.198.000,89.273.200
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,598,P-8-05-I,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (RINGAN)",19.664.900,22.909.600,26.154.300
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,599,P-8-05-II,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (SEDANG)",30.743.000,35.815.600,40.888.200
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,600,P-8-05-III,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (BERAT)",40.914.200,47.665.000,54.415.800
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,601,P-8-06-I,"NEONATAL, BERAT BADAN LAHIR GROUP-4 DENGAN PROSEDUR MAYOR (RINGAN)",11.016.300,12.833.900,14.651.600
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,602,P-8-06-II,"NEONATAL, BERAT BADAN LAHIR GROUP-4 DENGAN PROSEDUR MAYOR (SEDANG)",21.932.100,25.550.900,29.169.600
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,603,P-8-06-III,"NEONATAL, BERAT BADAN LAHIR GROUP-4 DENGAN PROSEDUR MAYOR (BERAT)",29.926.200,34.864.000,39.801.900
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,604,P-8-07-I,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN PROSEDUR MAYOR (RINGAN)",9.734.400,11.340.600,12.946.800
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,605,P-8-07-II,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN PROSEDUR MAYOR (SEDANG)",19.912.600,23.198.200,26.483.700
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,606,P-8-07-III,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN PROSEDUR MAYOR (BERAT)",29.854.500,34.780.500,39.706.400
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,607,P-8-08-I,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (RINGAN)",4.464.400,5.201.000,5.937.600
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,608,P-8-08-II,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (SEDANG)",6.122.500,7.132.700,8.142.800
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,609,P-8-08-III,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (BERAT)",9.913.600,11.549.300,13.185.000
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,610,P-8-11-I,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (RINGAN)",10.464.400,12.191.000,13.917.600
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,611,P-8-11-II,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (SEDANG)",15.899.700,18.523.100,21.146.600
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,612,P-8-11-III,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (BERAT)",21.476.800,25.020.500,28.564.200
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,613,P-8-12-I,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (RINGAN)",9.885.200,11.516.200,13.147.200
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,614,P-8-12-II,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (SEDANG)",11.979.800,13.956.500,15.933.100
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,615,P-8-12-III,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (BERAT)",16.829.400,19.606.200,22.383.000
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,616,P-8-13-I,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (RINGAN)",5.604.100,6.528.800,7.453.500
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,617,P-8-13-II,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (SEDANG)",8.742.400,10.184.900,11.627.400
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,618,P-8-13-III,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (BERAT)",13.581.600,15.822.500,18.063.500
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,619,P-8-14-I,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (RINGAN)",6.061.100,7.061.100,8.061.200
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,620,P-8-14-II,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (SEDANG)",12.259.500,14.282.400,16.305.200
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,621,P-8-14-III,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (BERAT)",29.809.400,34.728.000,39.646.500
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,622,P-8-15-I,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (RINGAN)",3.497.000,4.074.000,4.651.000
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,623,P-8-15-II,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (SEDANG)",6.017.600,7.010.500,8.003.400
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,624,P-8-15-III,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (BERAT)",6.628.900,7.722.600,8.816.400
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,625,P-8-16-I,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (RINGAN)",3.283.300,3.825.000,4.366.700
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,626,P-8-16-II,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (SEDANG)",5.157.900,6.009.000,6.860.000
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,627,P-8-16-III,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (BERAT)",11.922.100,13.889.200,15.856.300
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,628,P-8-17-I,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (RINGAN)",3.736.100,4.352.500,4.969.000
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,629,P-8-17-II,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (SEDANG)",6.724.900,7.834.500,8.944.200
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,630,P-8-17-III,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (BERAT)",9.463.100,11.024.500,12.586.000
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,631,S-4-10-I,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (RINGAN),2.772.800,3.230.300,3.687.800
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,632,S-4-10-II,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (SEDANG),3.790.400,4.415.800,5.041.200
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,633,S-4-10-III,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (BERAT),4.877.500,5.682.300,6.487.100
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,634,S-4-11-I,REAKSI ALLERGI (RINGAN),1.772.400,2.064.800,2.357.300
127,50.0,99.1,535.0,785.8,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,635,S-4-11-II,REAKSI ALLERGI (SEDANG),2.818.900,3.284.000,3.749.100
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,636,S-4-11-III,REAKSI ALLERGI (BERAT),6.248.900,7.280.000,8.311.000
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,637,S-4-12-I,EFEK TOKSIK DAN KERACUNAN OBAT (RINGAN),2.038.500,2.374.900,2.711.300
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,638,S-4-12-II,EFEK TOKSIK DAN KERACUNAN OBAT (SEDANG),2.876.300,3.350.900,3.825.400
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,639,S-4-12-III,EFEK TOKSIK DAN KERACUNAN OBAT (BERAT),4.933.200,5.747.200,6.561.100
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,640,S-4-13-I,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (RINGAN),3.584.300,4.175.700,4.767.100
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,641,S-4-13-II,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (SEDANG),5.743.000,6.690.600,7.638.200
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,642,S-4-13-III,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (BERAT),9.030.700,10.520.800,12.010.900
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,643,S-4-14-I,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (RINGAN),1.523.400,1.774.800,2.026.200
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,644,S-4-14-II,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (SEDANG),3.235.900,3.769.800,4.303.800
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,645,S-4-14-III,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (BERAT),6.136.400,7.148.900,8.161.400
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,646,S-4-15-I,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (RINGAN)",1.019.900,1.188.200,1.356.500
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,647,S-4-15-II,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (SEDANG)",1.924.800,2.242.300,2.559.900
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,648,S-4-15-III,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (BERAT)",2.492.800,2.904.200,3.315.500
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,649,S-4-16-I,LUKA BAKAR (RINGAN),5.832.600,6.795.000,7.757.400
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,650,S-4-16-II,LUKA BAKAR (SEDANG),7.817.300,9.107.200,10.397.000
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,651,S-4-16-III,LUKA BAKAR (BERAT),11.297.900,13.162.100,15.026.200
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,652,S-4-17-I,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (RINGAN)",2.826.200,3.292.500,3.758.900
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,653,S-4-17-II,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (SEDANG)",3.823.200,4.454.100,5.084.900
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,654,S-4-17-III,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (BERAT)",4.768.800,5.555.600,6.342.400
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,655,T-1-10-I,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (RINGAN),1.754.000,2.043.400,2.332.900
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,656,T-1-10-II,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (SEDANG),2.355.900,2.744.600,3.133.400
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,657,T-1-10-III,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (BERAT),4.285.800,4.992.900,5.700.100
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,658,T-4-10-I,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (RINGAN)",760.900,886.400,1.012.000
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,659,T-4-10-II,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (SEDANG)",1.450.100,1.689.400,1.928.700
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,660,T-4-10-III,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (BERAT)",2.108.000,2.455.800,2.803.700
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,661,T-4-11-I,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (RINGAN)",1.038.500,1.209.800,1.381.200
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,662,T-4-11-II,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (SEDANG)",1.634.200,1.903.800,2.173.500
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,663,T-4-11-III,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (BERAT)",2.632.200,3.066.500,3.500.800
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,664,T-4-12-I,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (RINGAN),1.710.800,1.993.100,2.275.400
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,665,T-4-12-II,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (SEDANG),2.549.100,2.969.700,3.390.400
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,666,T-4-12-III,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (BERAT),3.911.000,4.556.300,5.201.600
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,667,U-1-10-I,PROSEDUR KOMPLEKS LARING (RINGAN),10.932.600,12.736.500,14.540.300
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,668,U-1-10-II,PROSEDUR KOMPLEKS LARING (SEDANG),17.691.900,20.611.000,23.530.200
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,669,U-1-10-III,PROSEDUR KOMPLEKS LARING (BERAT),27.813.200,32.402.400,36.991.600
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,670,U-1-11-I,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (RINGAN),9.777.300,11.390.600,13.003.800
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,671,U-1-11-II,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (SEDANG),14.026.600,16.341.000,18.655.300
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,672,U-1-11-III,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (BERAT),19.484.000,22.698.800,25.913.600
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,673,U-1-12-I,PROSEDUR MASTOID DAN SINUS (RINGAN),6.721.200,7.830.200,8.939.200
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,674,U-1-12-II,PROSEDUR MASTOID DAN SINUS (SEDANG),10.857.400,12.648.900,14.440.400
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,675,U-1-12-III,PROSEDUR MASTOID DAN SINUS (BERAT),15.138.200,17.636.000,20.133.800
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,676,U-1-13-I,PROSEDUR KELENJAR LUDAH (RINGAN),6.726.500,7.836.400,8.946.200
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,677,U-1-13-II,PROSEDUR KELENJAR LUDAH (SEDANG),7.836.700,9.129.700,10.422.800
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,678,U-1-13-III,PROSEDUR KELENJAR LUDAH (BERAT),12.990.700,15.134.100,17.277.600
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,679,U-1-14-I,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (RINGAN),5.005.600,5.831.500,6.657.500
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,680,U-1-14-II,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (SEDANG),7.156.700,8.337.500,9.518.400
128,50.0,99.1,535.0,780.9,-120- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,681,U-1-14-III,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (BERAT),8.386.900,9.770.800,11.154.600
