page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
459,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,306,I-4-18-III,PENYAKIT JANTUNG KONGENITAL DAN KATUP JANTUNG (BERAT),9.047.100,10.539.800,12.032.600
459,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,307,I-4-19-I,GANGGUAN KONDUKSI & ARITMIA JANTUNG (RINGAN),4.110.700,4.788.900,5.467.200
459,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,308,I-4-19-II,GANGGUAN KONDUKSI & ARITMIA JANTUNG (SEDANG),6.416.900,7.475.700,8.534.400
459,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,309,I-4-19-III,GANGGUAN KONDUKSI & ARITMIA JANTUNG (BERAT),7.660.600,8.924.600,10.188.600
459,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,310,I-4-20-I,ANGINA PEKTORIS DAN NYERI DADA (RINGAN),4.633.400,5.397.900,6.162.400
459,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,311,I-4-20-II,ANGINA PEKTORIS DAN NYERI DADA (SEDANG),5.096.800,5.937.700,6.778.700
459,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,312,I-4-20-III,ANGINA PEKTORIS DAN NYERI DADA (BERAT),7.392.100,8.611.800,9.831.500
459,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,313,I-4-21-I,SYNCOPE & COLLAPSE (RINGAN),3.302.100,3.846.900,4.391.800
459,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,314,I-4-21-II,SYNCOPE & COLLAPSE (SEDANG),4.183.700,4.874.100,5.564.400
459,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,315,I-4-21-III,SYNCOPE & COLLAPSE (BERAT),6.038.800,7.035.100,8.031.500
459,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,316,I-4-22-I,KARDIOMIOPATHI (RINGAN),3.343.200,3.894.800,4.446.500
459,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,317,I-4-22-II,KARDIOMIOPATHI (SEDANG),4.146.500,4.830.700,5.514.800
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,318,I-4-22-III,KARDIOMIOPATHI (BERAT),6.060.900,7.061.000,8.061.000
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,319,I-4-23-I,"MALFUNGSI, REAKSI DAN KOMPLIKASI DARI ALAT ATAU PROSEDUR KARDIOVASKULER (RINGAN)",4.030.900,4.695.900,5.361.000
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,320,I-4-23-II,"MALFUNGSI, REAKSI DAN KOMPLIKASI DARI ALAT ATAU PROSEDUR KARDIOVASKULER (SEDANG)",5.680.500,6.617.700,7.555.000
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,321,I-4-23-III,"MALFUNGSI, REAKSI DAN KOMPLIKASI DARI ALAT ATAU PROSEDUR KARDIOVASKULER (BERAT)",8.667.100,10.097.100,11.527.200
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,322,I-4-24-I,GANGGUAN SISTEM PEMBULUH DARAH LAIN-LAIN (RINGAN),2.935.700,3.420.100,3.904.500
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,323,I-4-24-II,GANGGUAN SISTEM PEMBULUH DARAH LAIN-LAIN (SEDANG),6.760.000,7.875.400,8.990.800
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,324,I-4-24-III,GANGGUAN SISTEM PEMBULUH DARAH LAIN-LAIN (BERAT),8.546.900,9.957.100,11.367.400
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,325,J-1-01-I,VENTILASI MEKANIKAL LONG TERM DENGAN TRAKEOSTOMI (RINGAN),63.593.200,74.086.000,84.578.900
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,326,J-1-01-II,VENTILASI MEKANIKAL LONG TERM DENGAN TRAKEOSTOMI (SEDANG),71.963.000,83.836.900,95.710.800
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,327,J-1-01-III,VENTILASI MEKANIKAL LONG TERM DENGAN TRAKEOSTOMI (BERAT),98.232.800,114.441.200,130.649.600
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,328,J-1-02-I,VENTILASI MEKANIKAL LONG TERM TANPA TRAKEOSTOMI (RINGAN),42.114.600,49.063.500,56.012.400
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,329,J-1-02-II,VENTILASI MEKANIKAL LONG TERM TANPA TRAKEOSTOMI (SEDANG),53.453.100,62.272.900,71.092.600
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,330,J-1-02-III,VENTILASI MEKANIKAL LONG TERM TANPA TRAKEOSTOMI (BERAT),69.655.000,81.148.000,92.641.100
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,331,J-1-10-I,PROSEDUR SISTEM PERNAFASAN SANGAT KOMPLEKS (RINGAN),21.750.600,25.339.400,28.928.200
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,332,J-1-10-II,PROSEDUR SISTEM PERNAFASAN SANGAT KOMPLEKS (SEDANG),28.346.000,33.023.100,37.700.100
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,333,J-1-10-III,PROSEDUR SISTEM PERNAFASAN SANGAT KOMPLEKS (BERAT),32.963.400,38.402.400,43.841.400
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,334,J-1-20-I,PROSEDUR SISTEM PERNAFASAN NON-KOMPLEKS (RINGAN),19.756.900,23.016.800,26.276.700
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,335,J-1-20-II,PROSEDUR SISTEM PERNAFASAN NON-KOMPLEKS (SEDANG),22.936.200,26.720.700,30.505.200
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,336,J-1-20-III,PROSEDUR SISTEM PERNAFASAN NON-KOMPLEKS (BERAT),32.428.100,37.778.800,43.129.400
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,337,J-1-30-I,PROSEDUR SISTEM PERNAFASAN KOMPLEKS (RINGAN),8.481.400,9.880.800,11.280.200
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,338,J-1-30-II,PROSEDUR SISTEM PERNAFASAN KOMPLEKS (SEDANG),19.242.300,22.417.300,25.592.300
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,339,J-1-30-III,PROSEDUR SISTEM PERNAFASAN KOMPLEKS (BERAT),31.419.100,36.603.200,41.787.400
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,340,J-4-10-I,KISTA FIBROSIS (RINGAN),4.641.200,5.407.000,6.172.800
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,341,J-4-10-II,KISTA FIBROSIS (SEDANG),6.696.900,7.801.800,8.906.800
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,342,J-4-10-III,KISTA FIBROSIS (BERAT),8.819.800,10.275.100,11.730.300
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,343,J-4-11-I,KEGAGALAN PERNAFASAN (RINGAN),3.268.500,3.807.700,4.347.000
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,344,J-4-11-II,KEGAGALAN PERNAFASAN (SEDANG),4.716.100,5.494.300,6.272.400
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,345,J-4-11-III,KEGAGALAN PERNAFASAN (BERAT),5.745.500,6.693.500,7.641.500
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,346,J-4-12-I,EMBOLI PARU (RINGAN),4.988.200,5.811.300,6.634.300
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,347,J-4-12-II,EMBOLI PARU (SEDANG),6.074.700,7.077.000,8.079.300
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,348,J-4-12-III,EMBOLI PARU (BERAT),8.529.500,9.936.800,11.344.200
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,349,J-4-13-I,TRAUMA DADA (RINGAN),4.334.400,5.049.600,5.764.700
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,350,J-4-13-II,TRAUMA DADA (SEDANG),6.049.500,7.047.700,8.045.900
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,351,J-4-13-III,TRAUMA DADA (BERAT),11.256.000,13.113.300,14.970.500
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,352,J-4-14-I,TUMOR PARU (RINGAN),4.635.300,5.400.200,6.165.000
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,353,J-4-14-II,TUMOR PARU (SEDANG),7.776.300,9.059.400,10.342.500
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,354,J-4-14-III,TUMOR PARU (BERAT),9.200.200,10.718.200,12.236.200
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,355,J-4-15-I,PERADANGAN DAN INFEKSI PERNAFASAN (RINGAN),4.553.400,5.304.700,6.056.000
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,356,J-4-15-II,PERADANGAN DAN INFEKSI PERNAFASAN (SEDANG),5.925.800,6.903.600,7.881.300
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,357,J-4-15-III,PERADANGAN DAN INFEKSI PERNAFASAN (BERAT),7.509.200,8.748.200,9.987.200
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,358,J-4-16-I,SIMPLE PNEUMONIA & WHOOPING COUGH (RINGAN),3.793.900,4.419.900,5.045.900
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,359,J-4-16-II,SIMPLE PNEUMONIA & WHOOPING COUGH (SEDANG),5.331.500,6.211.100,7.090.800
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,360,J-4-16-III,SIMPLE PNEUMONIA & WHOOPING COUGH (BERAT),6.740.800,7.853.000,8.965.200
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,361,J-4-17-I,PENYAKIT PARU OBSTRUKTIF KRONIS (RINGAN),4.066.900,4.738.000,5.409.000
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,362,J-4-17-II,PENYAKIT PARU OBSTRUKTIF KRONIS (SEDANG),4.638.400,5.403.700,6.169.000
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,363,J-4-17-III,PENYAKIT PARU OBSTRUKTIF KRONIS (BERAT),6.086.900,7.091.200,8.095.500
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,364,J-4-18-I,ASTHMA & BRONKIOLITIS (RINGAN),2.337.200,2.722.900,3.108.500
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,365,J-4-18-II,ASTHMA & BRONKIOLITIS (SEDANG),3.366.400,3.921.800,4.477.200
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,366,J-4-18-III,ASTHMA & BRONKIOLITIS (BERAT),4.004.800,4.665.600,5.326.400
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,367,J-4-19-I,PENYAKIT PARU INTERSTITIAL (RINGAN),5.455.600,6.355.800,7.255.900
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,368,J-4-19-II,PENYAKIT PARU INTERSTITIAL (SEDANG),6.187.000,7.207.800,8.228.700
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,369,J-4-19-III,PENYAKIT PARU INTERSTITIAL (BERAT),6.832.800,7.960.200,9.087.600
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,370,J-4-20-I,PLEURAL EFUSI DAN PNEUMOTORAK (RINGAN),4.873.100,5.677.100,6.481.200
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,371,J-4-20-II,PLEURAL EFUSI DAN PNEUMOTORAK (SEDANG),6.751.500,7.865.400,8.979.400
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,372,J-4-20-III,PLEURAL EFUSI DAN PNEUMOTORAK (BERAT),8.159.600,9.505.900,10.852.200
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,373,J-4-21-I,"GEJALA, TANDA DAN DIAGNOSIS SISTEM PERNAFASAN LAIN-LAIN (RINGAN)",2.938.500,3.423.300,3.908.200
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,374,J-4-21-II,"GEJALA, TANDA DAN DIAGNOSIS SISTEM PERNAFASAN LAIN-LAIN (SEDANG)",4.733.800,5.514.800,6.295.900
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,375,J-4-21-III,"GEJALA, TANDA DAN DIAGNOSIS SISTEM PERNAFASAN LAIN-LAIN (BERAT)",6.605.600,7.695.500,8.785.400
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,376,K-1-10-I,PROSEDUR NON KOMPLEKS USUS HALUS & USUS BESAR (RINGAN),9.141.100,10.649.300,12.157.600
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,377,K-1-10-II,PROSEDUR NON KOMPLEKS USUS HALUS & USUS BESAR (SEDANG),11.884.900,13.846.000,15.807.000
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,378,K-1-10-III,PROSEDUR NON KOMPLEKS USUS HALUS & USUS BESAR (BERAT),13.780.300,16.054.100,18.327.800
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,379,K-1-11-I,ADHESIOLISIS PERITONEAL (RINGAN),8.685.000,10.118.000,11.551.000
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,380,K-1-11-II,ADHESIOLISIS PERITONEAL (SEDANG),11.401.100,13.282.300,15.163.500
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,381,K-1-11-III,ADHESIOLISIS PERITONEAL (BERAT),20.328.200,23.682.300,27.036.500
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,382,K-1-12-I,PROSEDUR HERNIA TIDAK TERMASUK INGUINAL & FEMORAL (RINGAN),5.041.200,5.872.900,6.704.700
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,383,K-1-12-II,PROSEDUR HERNIA TIDAK TERMASUK INGUINAL & FEMORAL (SEDANG),5.818.600,6.778.700,7.738.700
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,384,K-1-12-III,PROSEDUR HERNIA TIDAK TERMASUK INGUINAL & FEMORAL (BERAT),11.305.400,13.170.800,15.036.200
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,385,K-1-13-I,PROSEDUR APPENDIK (RINGAN),4.579.000,5.334.500,6.090.000
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,386,K-1-13-II,PROSEDUR APPENDIK (SEDANG),4.967.300,5.786.800,6.606.400
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,387,K-1-13-III,PROSEDUR APPENDIK (BERAT),5.370.000,6.256.000,7.142.000
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,388,K-1-14-I,PROSEDUR HERNIA INGUINAL DAN FEMORAL (RINGAN),5.763.400,6.714.400,7.665.300
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,389,K-1-14-II,PROSEDUR HERNIA INGUINAL DAN FEMORAL (SEDANG),6.754.600,7.869.100,8.983.600
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,390,K-1-14-III,PROSEDUR HERNIA INGUINAL DAN FEMORAL (BERAT),12.156.200,14.162.000,16.167.800
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,391,K-1-20-I,PROSEDUR INTESTINAL KOMPLEKS (RINGAN),12.783.300,14.892.500,17.001.700
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,392,K-1-20-II,PROSEDUR INTESTINAL KOMPLEKS (SEDANG),17.855.400,20.801.500,23.747.600
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,393,K-1-20-III,PROSEDUR INTESTINAL KOMPLEKS (BERAT),26.070.700,30.372.400,34.674.000
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,394,K-1-30-I,"PROSEDUR DUODENUM, ESOFAGUS & LAMBUNG NON KOMPLEKS (RINGAN)",8.795.100,10.246.300,11.697.400
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,395,K-1-30-II,"PROSEDUR DUODENUM, ESOFAGUS & LAMBUNG NON KOMPLEKS (SEDANG)",13.024.800,15.173.900,17.323.000
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,396,K-1-30-III,"PROSEDUR DUODENUM, ESOFAGUS & LAMBUNG NON KOMPLEKS (BERAT)",18.474.700,21.523.000,24.571.400
460,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,397,K-1-40-I,PROSEDUR SISTEM PENCERNAAN LAIN-LAIN (RINGAN),8.182.100,9.532.200,10.882.200
461,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,398,K-1-40-II,PROSEDUR SISTEM PENCERNAAN LAIN-LAIN (SEDANG),9.300.100,10.834.600,12.369.100
461,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,399,K-1-40-III,PROSEDUR SISTEM PENCERNAAN LAIN-LAIN (BERAT),15.760.300,18.360.700,20.961.100
461,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,400,K-1-50-I,PROSEDUR ANAL (RINGAN),7.002.200,8.157.600,9.312.900
461,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,401,K-1-50-II,PROSEDUR ANAL (SEDANG),8.370.100,9.751.200,11.132.300
461,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,402,K-1-50-III,PROSEDUR ANAL (BERAT),11.473.600,13.366.700,15.259.800
461,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,403,K-4-10-I,TUMOR PENCERNAAN (RINGAN),5.161.300,6.013.000,6.864.600
461,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,404,K-4-10-II,TUMOR PENCERNAAN (SEDANG),7.416.000,8.639.700,9.863.300
461,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,405,K-4-10-III,TUMOR PENCERNAAN (BERAT),11.656.200,13.579.500,15.502.700
461,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,406,K-4-11-I,GASTRITIS & ULKUS PEPTIKUM (RINGAN),2.694.600,3.139.100,3.583.700
461,50.0,99.1,534.1,780.9,-456- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS B PEMERINTAH RAWAT INAP,,,,,407,K-4-11-II,GASTRITIS & ULKUS PEPTIKUM (SEDANG),4.681.400,5.453.900,6.226.300
