page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
179,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,312,I-4-20-III,ANGINA PEKTORIS DAN NYERI DADA (BERAT),4.800.800,5.592.900,6.385.000
179,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,313,I-4-21-I,SYNCOPE & COLLAPSE (RINGAN),2.080.200,2.423.400,2.766.700
179,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,314,I-4-21-II,SYNCOPE & COLLAPSE (SEDANG),2.635.700,3.070.600,3.505.500
179,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,315,I-4-21-III,SYNCOPE & COLLAPSE (BERAT),3.804.300,4.432.000,5.059.700
179,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,316,I-4-22-I,KARDIOMIOPATHI (RINGAN),2.331.600,2.716.300,3.101.000
179,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,317,I-4-22-II,KARDIOMIOPATHI (SEDANG),2.902.500,3.381.400,3.860.300
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,318,I-4-22-III,KARDIOMIOPATHI (BERAT),4.242.500,4.942.500,5.642.500
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,319,I-4-23-I,"MALFUNGSI, REAKSI DAN KOMPLIKASI DARI ALAT ATAU PROSEDUR KARDIOVASKULER (RINGAN)",2.552.300,2.973.400,3.394.500
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,320,I-4-23-II,"MALFUNGSI, REAKSI DAN KOMPLIKASI DARI ALAT ATAU PROSEDUR KARDIOVASKULER (SEDANG)",3.596.800,4.190.200,4.783.700
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,321,I-4-23-III,"MALFUNGSI, REAKSI DAN KOMPLIKASI DARI ALAT ATAU PROSEDUR KARDIOVASKULER (BERAT)",5.487.800,6.393.300,7.298.800
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,322,I-4-24-I,GANGGUAN SISTEM PEMBULUH DARAH LAIN-LAIN (RINGAN),2.054.900,2.394.000,2.733.100
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,323,I-4-24-II,GANGGUAN SISTEM PEMBULUH DARAH LAIN-LAIN (SEDANG),4.731.900,5.512.600,6.293.400
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,324,I-4-24-III,GANGGUAN SISTEM PEMBULUH DARAH LAIN-LAIN (BERAT),5.982.500,6.969.600,7.956.800
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,325,J-1-01-I,VENTILASI MEKANIKAL LONG TERM DENGAN TRAKEOSTOMI (RINGAN),37.071.500,43.188.300,49.305.100
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,326,J-1-01-II,VENTILASI MEKANIKAL LONG TERM DENGAN TRAKEOSTOMI (SEDANG),41.953.300,48.875.600,55.797.900
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,327,J-1-01-III,VENTILASI MEKANIKAL LONG TERM DENGAN TRAKEOSTOMI (BERAT),47.462.400,55.293.600,63.124.900
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,328,J-1-02-I,VENTILASI MEKANIKAL LONG TERM TANPA TRAKEOSTOMI (RINGAN),19.672.500,22.918.500,26.164.500
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,329,J-1-02-II,VENTILASI MEKANIKAL LONG TERM TANPA TRAKEOSTOMI (SEDANG),27.392.000,31.911.600,36.431.300
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,330,J-1-02-III,VENTILASI MEKANIKAL LONG TERM TANPA TRAKEOSTOMI (BERAT),45.233.400,52.696.900,60.160.500
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,331,J-1-10-I,PROSEDUR SISTEM PERNAFASAN SANGAT KOMPLEKS (RINGAN),-,-,-
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,332,J-1-10-II,PROSEDUR SISTEM PERNAFASAN SANGAT KOMPLEKS (SEDANG),-,-,-
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,333,J-1-10-III,PROSEDUR SISTEM PERNAFASAN SANGAT KOMPLEKS (BERAT),-,-,-
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,334,J-1-20-I,PROSEDUR SISTEM PERNAFASAN NON-KOMPLEKS (RINGAN),7.191.800,8.378.500,9.565.100
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,335,J-1-20-II,PROSEDUR SISTEM PERNAFASAN NON-KOMPLEKS (SEDANG),9.113.000,10.616.600,12.120.300
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,336,J-1-20-III,PROSEDUR SISTEM PERNAFASAN NON-KOMPLEKS (BERAT),20.623.500,24.026.400,27.429.300
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,337,J-1-30-I,PROSEDUR SISTEM PERNAFASAN KOMPLEKS (RINGAN),5.557.200,6.474.200,7.391.100
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,338,J-1-30-II,PROSEDUR SISTEM PERNAFASAN KOMPLEKS (SEDANG),9.031.200,10.521.300,12.011.500
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,339,J-1-30-III,PROSEDUR SISTEM PERNAFASAN KOMPLEKS (BERAT),20.072.400,23.384.300,26.696.300
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,340,J-4-10-I,KISTA FIBROSIS (RINGAN),2.938.700,3.423.600,3.908.500
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,341,J-4-10-II,KISTA FIBROSIS (SEDANG),4.240.300,4.939.900,5.639.600
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,342,J-4-10-III,KISTA FIBROSIS (BERAT),6.364.600,7.414.700,8.464.900
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,343,J-4-11-I,KEGAGALAN PERNAFASAN (RINGAN),2.069.500,2.411.000,2.752.400
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,344,J-4-11-II,KEGAGALAN PERNAFASAN (SEDANG),2.986.100,3.478.800,3.971.600
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,345,J-4-11-III,KEGAGALAN PERNAFASAN (BERAT),3.637.900,4.238.200,4.838.400
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,346,J-4-12-I,EMBOLI PARU (RINGAN),3.158.400,3.679.600,4.200.700
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,347,J-4-12-II,EMBOLI PARU (SEDANG),3.846.300,4.481.000,5.115.600
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,348,J-4-12-III,EMBOLI PARU (BERAT),5.400.700,6.291.800,7.182.900
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,349,J-4-13-I,TRAUMA DADA (RINGAN),2.730.600,3.181.100,3.631.700
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,350,J-4-13-II,TRAUMA DADA (SEDANG),3.830.400,4.462.400,5.094.500
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,351,J-4-13-III,TRAUMA DADA (BERAT),7.105.900,8.278.400,9.450.900
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,352,J-4-14-I,TUMOR PARU (RINGAN),3.010.500,3.507.200,4.003.900
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,353,J-4-14-II,TUMOR PARU (SEDANG),4.898.900,5.707.200,6.515.500
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,354,J-4-14-III,TUMOR PARU (BERAT),5.795.900,6.752.200,7.708.500
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,355,J-4-15-I,PERADANGAN DAN INFEKSI PERNAFASAN (RINGAN),3.999.800,4.659.700,5.319.700
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,356,J-4-15-II,PERADANGAN DAN INFEKSI PERNAFASAN (SEDANG),4.778.600,5.567.000,6.355.500
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,357,J-4-15-III,PERADANGAN DAN INFEKSI PERNAFASAN (BERAT),6.429.100,7.489.900,8.550.700
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,358,J-4-16-I,SIMPLE PNEUMONIA & WHOOPING COUGH (RINGAN),3.332.600,3.882.500,4.432.400
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,359,J-4-16-II,SIMPLE PNEUMONIA & WHOOPING COUGH (SEDANG),4.683.200,5.455.900,6.228.700
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,360,J-4-16-III,SIMPLE PNEUMONIA & WHOOPING COUGH (BERAT),5.921.200,6.898.200,7.875.200
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,361,J-4-17-I,PENYAKIT PARU OBSTRUKTIF KRONIS (RINGAN),2.767.100,3.223.600,3.680.200
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,362,J-4-17-II,PENYAKIT PARU OBSTRUKTIF KRONIS (SEDANG),3.012.500,3.509.500,4.006.500
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,363,J-4-17-III,PENYAKIT PARU OBSTRUKTIF KRONIS (BERAT),3.953.200,4.605.500,5.257.700
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,364,J-4-18-I,ASTHMA & BRONKIOLITIS (RINGAN),2.053.100,2.391.800,2.730.600
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,365,J-4-18-II,ASTHMA & BRONKIOLITIS (SEDANG),2.823.800,3.289.700,3.755.700
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,366,J-4-18-III,ASTHMA & BRONKIOLITIS (BERAT),2.972.400,3.462.800,3.953.300
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,367,J-4-19-I,PENYAKIT PARU INTERSTITIAL (RINGAN),3.543.200,4.127.800,4.712.500
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,368,J-4-19-II,PENYAKIT PARU INTERSTITIAL (SEDANG),4.018.200,4.681.200,5.344.200
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,369,J-4-19-III,PENYAKIT PARU INTERSTITIAL (BERAT),4.438.100,5.170.400,5.902.600
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,370,J-4-20-I,PLEURAL EFUSI DAN PNEUMOTORAK (RINGAN),3.516.500,4.096.700,4.676.900
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,371,J-4-20-II,PLEURAL EFUSI DAN PNEUMOTORAK (SEDANG),4.872.000,5.675.900,6.479.700
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,372,J-4-20-III,PLEURAL EFUSI DAN PNEUMOTORAK (BERAT),5.711.500,6.653.900,7.596.300
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,373,J-4-21-I,"GEJALA, TANDA DAN DIAGNOSIS SISTEM PERNAFASAN LAIN-LAIN (RINGAN)",2.661.000,3.100.100,3.539.200
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,374,J-4-21-II,"GEJALA, TANDA DAN DIAGNOSIS SISTEM PERNAFASAN LAIN-LAIN (SEDANG)",4.286.800,4.994.100,5.701.500
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,375,J-4-21-III,"GEJALA, TANDA DAN DIAGNOSIS SISTEM PERNAFASAN LAIN-LAIN (BERAT)",5.981.900,6.968.900,7.956.000
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,376,K-1-10-I,PROSEDUR NON KOMPLEKS USUS HALUS & USUS BESAR (RINGAN),5.787.900,6.742.900,7.697.900
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,377,K-1-10-II,PROSEDUR NON KOMPLEKS USUS HALUS & USUS BESAR (SEDANG),7.525.300,8.766.900,10.008.600
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,378,K-1-10-III,PROSEDUR NON KOMPLEKS USUS HALUS & USUS BESAR (BERAT),8.725.400,10.165.000,11.604.700
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,379,K-1-11-I,ADHESIOLISIS PERITONEAL (RINGAN),5.576.800,6.497.000,7.417.200
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,380,K-1-11-II,ADHESIOLISIS PERITONEAL (SEDANG),7.321.600,8.529.700,9.737.800
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,381,K-1-11-III,ADHESIOLISIS PERITONEAL (BERAT),10.405.600,12.122.600,13.839.500
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,382,K-1-12-I,PROSEDUR HERNIA TIDAK TERMASUK INGUINAL & FEMORAL (RINGAN),3.892.600,4.534.900,5.177.200
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,383,K-1-12-II,PROSEDUR HERNIA TIDAK TERMASUK INGUINAL & FEMORAL (SEDANG),4.052.600,4.721.300,5.390.000
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,384,K-1-12-III,PROSEDUR HERNIA TIDAK TERMASUK INGUINAL & FEMORAL (BERAT),6.368.100,7.418.800,8.469.600
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,385,K-1-13-I,PROSEDUR APPENDIK (RINGAN),3.075.400,3.582.800,4.090.200
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,386,K-1-13-II,PROSEDUR APPENDIK (SEDANG),3.129.300,3.645.600,4.161.900
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,387,K-1-13-III,PROSEDUR APPENDIK (BERAT),3.383.000,3.941.100,4.499.300
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,388,K-1-14-I,PROSEDUR HERNIA INGUINAL DAN FEMORAL (RINGAN),4.159.000,4.845.200,5.531.500
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,389,K-1-14-II,PROSEDUR HERNIA INGUINAL DAN FEMORAL (SEDANG),4.874.300,5.678.500,6.482.800
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,390,K-1-14-III,PROSEDUR HERNIA INGUINAL DAN FEMORAL (BERAT),7.658.100,8.921.700,10.185.300
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,391,K-1-20-I,PROSEDUR INTESTINAL KOMPLEKS (RINGAN),8.053.100,9.381.900,10.710.700
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,392,K-1-20-II,PROSEDUR INTESTINAL KOMPLEKS (SEDANG),11.248.400,13.104.400,14.960.400
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,393,K-1-20-III,PROSEDUR INTESTINAL KOMPLEKS (BERAT),16.423.900,19.133.800,21.843.800
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,394,K-1-30-I,"PROSEDUR DUODENUM, ESOFAGUS & LAMBUNG NON KOMPLEKS (RINGAN)",5.568.800,6.487.700,7.406.500
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,395,K-1-30-II,"PROSEDUR DUODENUM, ESOFAGUS & LAMBUNG NON KOMPLEKS (SEDANG)",8.458.200,9.853.800,11.249.500
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,396,K-1-30-III,"PROSEDUR DUODENUM, ESOFAGUS & LAMBUNG NON KOMPLEKS (BERAT)",11.638.600,13.559.000,15.479.400
180,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,397,K-1-40-I,PROSEDUR SISTEM PENCERNAAN LAIN-LAIN (RINGAN),5.314.000,6.190.800,7.067.600
181,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,398,K-1-40-II,PROSEDUR SISTEM PENCERNAAN LAIN-LAIN (SEDANG),5.858.800,6.825.500,7.792.200
181,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,399,K-1-40-III,PROSEDUR SISTEM PENCERNAAN LAIN-LAIN (BERAT),9.928.600,11.566.800,13.205.000
181,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,400,K-1-50-I,PROSEDUR ANAL (RINGAN),4.872.500,5.676.500,6.480.400
181,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,401,K-1-50-II,PROSEDUR ANAL (SEDANG),5.800.200,6.757.200,7.714.200
181,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,402,K-1-50-III,PROSEDUR ANAL (BERAT),7.451.600,8.681.100,9.910.500
181,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,403,K-4-10-I,TUMOR PENCERNAAN (RINGAN),3.352.100,3.905.200,4.458.300
181,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,404,K-4-10-II,TUMOR PENCERNAAN (SEDANG),4.816.400,5.611.100,6.405.900
181,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,405,K-4-10-III,TUMOR PENCERNAAN (BERAT),7.342.400,8.553.900,9.765.400
181,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,406,K-4-11-I,GASTRITIS & ULKUS PEPTIKUM (RINGAN),2.139.600,2.492.600,2.845.700
181,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,407,K-4-11-II,GASTRITIS & ULKUS PEPTIKUM (SEDANG),3.040.400,3.542.100,4.043.800
181,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,408,K-4-11-III,GASTRITIS & ULKUS PEPTIKUM (BERAT),3.648.500,4.250.500,4.852.600
181,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,409,K-4-12-I,GANGGUAN ESOFAGUS (RINGAN),2.720.200,3.169.100,3.617.900
181,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,410,K-4-12-II,GANGGUAN ESOFAGUS (SEDANG),3.250.800,3.787.200,4.323.600
181,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,411,K-4-12-III,GANGGUAN ESOFAGUS (BERAT),4.486.300,5.226.500,5.966.700
181,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,412,K-4-13-I,"DIVERTIKULITIS, DIVERTIKULOSIS DAN PENYAKIT PERADANGAN USUS BESAR (RINGAN)",2.940.900,3.426.200,3.911.400
181,50.0,99.1,534.1,780.9,-176- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,413,K-4-13-II,"DIVERTIKULITIS, DIVERTIKULOSIS DAN PENYAKIT PERADANGAN USUS BESAR (SEDANG)",4.243.400,4.943.600,5.643.700
