page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,206,G-4-24-II,TRAUMA KEPALA (SEDANG),3.485.400,4.060.500,4.635.600
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,207,G-4-24-III,TRAUMA KEPALA (BERAT),4.993.500,5.817.400,6.641.400
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,208,G-4-25-I,GEGAR OTAK (RINGAN),2.101.600,2.448.300,2.795.100
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,209,G-4-25-II,GEGAR OTAK (SEDANG),2.785.300,3.244.800,3.704.400
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,210,G-4-25-III,GEGAR OTAK (BERAT),3.350.000,3.902.800,4.455.500
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,211,G-4-26-I,GANGGUAN - PENYAKIT SISTEM PERSARAFAN LAIN-LAIN (RINGAN),3.158.900,3.680.100,4.201.300
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,212,G-4-26-II,GANGGUAN - PENYAKIT SISTEM PERSARAFAN LAIN-LAIN (SEDANG),3.674.800,4.281.100,4.887.400
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,213,G-4-26-III,GANGGUAN - PENYAKIT SISTEM PERSARAFAN LAIN-LAIN (BERAT),5.494.900,6.401.600,7.308.200
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,214,H-1-20-I,PROSEDUR EKSTRAOKULER DAN ORBITA (RINGAN),4.511.600,5.256.000,6.000.500
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,215,H-1-20-II,PROSEDUR EKSTRAOKULER DAN ORBITA (SEDANG),5.751.200,6.700.100,7.649.100
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,216,H-1-20-III,PROSEDUR EKSTRAOKULER DAN ORBITA (BERAT),7.821.200,9.111.700,10.402.200
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,217,H-1-30-I,PROSEDUR LENSA DAN INTRA OKULER (RINGAN),6.865.600,7.998.500,9.131.300
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,218,H-1-30-II,PROSEDUR LENSA DAN INTRA OKULER (SEDANG),8.529.800,9.937.300,11.344.700
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,219,H-1-30-III,PROSEDUR LENSA DAN INTRA OKULER (BERAT),11.947.300,13.918.600,15.889.900
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,220,H-4-10-I,INFEKSI MATA AKUT MAYOR (RINGAN),2.706.000,3.152.500,3.598.900
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,221,H-4-10-II,INFEKSI MATA AKUT MAYOR (SEDANG),3.671.400,4.277.200,4.883.000
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,222,H-4-10-III,INFEKSI MATA AKUT MAYOR (BERAT),7.380.000,8.597.700,9.815.400
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,223,H-4-11-I,GANGGUAN PERSARAFAN MATA (RINGAN),2.474.900,2.883.300,3.291.600
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,224,H-4-11-II,GANGGUAN PERSARAFAN MATA (SEDANG),2.699.300,3.144.600,3.590.000
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,225,H-4-11-III,GANGGUAN PERSARAFAN MATA (BERAT),3.814.500,4.443.900,5.073.300
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,226,H-4-12-I,GANGGUAN MATA LAIN-LAIN (RINGAN),2.845.200,3.314.700,3.784.200
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,227,H-4-12-II,GANGGUAN MATA LAIN-LAIN (SEDANG),3.412.800,3.975.900,4.539.000
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,228,H-4-12-III,GANGGUAN MATA LAIN-LAIN (BERAT),5.740.000,6.687.100,7.634.200
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,229,I-1-01-I,TRANPLANTASI PARU ATAU/DAN JANTUNG (RINGAN),-,-,-
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,230,I-1-01-II,TRANPLANTASI PARU ATAU/DAN JANTUNG (SEDANG),-,-,-
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,231,I-1-01-III,TRANPLANTASI PARU ATAU/DAN JANTUNG (BERAT),-,-,-
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,232,I-1-02-I,PROSEDUR KATUP JANTUNG DENGAN KATETERISASI (RINGAN),-,-,-
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,233,I-1-02-II,PROSEDUR KATUP JANTUNG DENGAN KATETERISASI (SEDANG),-,-,-
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,234,I-1-02-III,PROSEDUR KATUP JANTUNG DENGAN KATETERISASI (BERAT),-,-,-
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,235,I-1-03-I,OPERASI KARDIOTORASIK KOMPLEKS PADA JANTUNG ANOMALI (RINGAN),-,-,-
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,236,I-1-03-II,OPERASI KARDIOTORASIK KOMPLEKS PADA JANTUNG ANOMALI (SEDANG),-,-,-
374,50.0,99.1,534.1,784.8,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,237,I-1-03-III,OPERASI KARDIOTORASIK KOMPLEKS PADA JANTUNG ANOMALI (BERAT),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,238,I-1-04-I,PROSEDUR KATUP JANTUNG TANPA KATETERISASI JANTUNG (RINGAN),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,239,I-1-04-II,PROSEDUR KATUP JANTUNG TANPA KATETERISASI JANTUNG (SEDANG),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,240,I-1-04-III,PROSEDUR KATUP JANTUNG TANPA KATETERISASI JANTUNG (BERAT),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,241,I-1-05-I,PEMBEDAHAN BYPASS PEMBULUH KORONER DENGAN KATETERISASI JANTUNG (RINGAN),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,242,I-1-05-II,PEMBEDAHAN BYPASS PEMBULUH KORONER DENGAN KATETERISASI JANTUNG (SEDANG),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,243,I-1-05-III,PEMBEDAHAN BYPASS PEMBULUH KORONER DENGAN KATETERISASI JANTUNG (BERAT),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,244,I-1-06-I,PROSEDUR KARDIOTORASIK LAIN (RINGAN),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,245,I-1-06-II,PROSEDUR KARDIOTORASIK LAIN (SEDANG),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,246,I-1-06-III,PROSEDUR KARDIOTORASIK LAIN (BERAT),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,247,I-1-07-I,PROSEDUR BYPASS KORONER TANPA KATETERISASI JANTUNG (RINGAN),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,248,I-1-07-II,PROSEDUR BYPASS KORONER TANPA KATETERISASI JANTUNG (SEDANG),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,249,I-1-07-III,PROSEDUR BYPASS KORONER TANPA KATETERISASI JANTUNG (BERAT),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,250,I-1-11-I,DEFIBRILATOR JANTUNG DAN PEMASANGAN SISTEM BANTUAN JANTUNG (RINGAN),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,251,I-1-11-II,DEFIBRILATOR JANTUNG DAN PEMASANGAN SISTEM BANTUAN JANTUNG (SEDANG),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,252,I-1-11-III,DEFIBRILATOR JANTUNG DAN PEMASANGAN SISTEM BANTUAN JANTUNG (BERAT),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,253,I-1-12-I,PROSEDUR PEMBULUH DARAH TORASIK KOMPLEKS (RINGAN),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,254,I-1-12-II,PROSEDUR PEMBULUH DARAH TORASIK KOMPLEKS (SEDANG),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,255,I-1-12-III,PROSEDUR PEMBULUH DARAH TORASIK KOMPLEKS (BERAT),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,256,I-1-13-I,PROSEDUR PEMBULUH DARAH ABDOMINAL KOMPLEK (RINGAN),8.977.800,10.459.100,11.940.400
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,257,I-1-13-II,PROSEDUR PEMBULUH DARAH ABDOMINAL KOMPLEK (SEDANG),14.504.600,16.897.800,19.291.100
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,258,I-1-13-III,PROSEDUR PEMBULUH DARAH ABDOMINAL KOMPLEK (BERAT),17.752.200,20.681.300,23.610.400
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,259,I-1-14-I,PEMASANGAN PACEMAKER JANTUNG PERMANEN (RINGAN),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,260,I-1-14-II,PEMASANGAN PACEMAKER JANTUNG PERMANEN (SEDANG),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,261,I-1-14-III,PEMASANGAN PACEMAKER JANTUNG PERMANEN (BERAT),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,262,I-1-15-I,KATETERISASI JANTUNG (RINGAN),3.839.500,4.473.000,5.106.500
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,263,I-1-15-II,KATETERISASI JANTUNG (SEDANG),4.874.300,5.678.600,6.482.800
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,264,I-1-15-III,KATETERISASI JANTUNG (BERAT),9.386.000,10.934.600,12.483.300
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,265,I-1-16-I,REVISI DEFIBRILATOR & PACEMAKER JANTUNG TIDAK TERMASUK PENGGANTIAN ALAT (RINGAN),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,266,I-1-16-II,REVISI DEFIBRILATOR & PACEMAKER JANTUNG TIDAK TERMASUK PENGGANTIAN ALAT (SEDANG),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,267,I-1-16-III,REVISI DEFIBRILATOR & PACEMAKER JANTUNG TIDAK TERMASUK PENGGANTIAN ALAT (BERAT),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,268,I-1-17-I,LIGASI DAN STRIPPING PEMBULUH DARAH VENA (RINGAN),10.478.300,12.207.200,13.936.100
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,269,I-1-17-II,LIGASI DAN STRIPPING PEMBULUH DARAH VENA (SEDANG),13.119.800,15.284.500,17.449.300
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,270,I-1-17-III,LIGASI DAN STRIPPING PEMBULUH DARAH VENA (BERAT),16.227.300,18.904.800,21.582.300
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,271,I-1-20-I,PROSEDUR SISTIM PEREDARAN DARAH LAIN-LAIN (RINGAN),11.810.800,13.759.600,15.708.400
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,272,I-1-20-II,PROSEDUR SISTIM PEREDARAN DARAH LAIN-LAIN (SEDANG),14.754.900,17.189.500,19.624.100
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,273,I-1-20-III,PROSEDUR SISTIM PEREDARAN DARAH LAIN-LAIN (BERAT),15.509.000,18.068.000,20.626.900
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,274,I-1-30-I,PENGGANTIAN ALAT DEFIBRILATOR DAN PACEMAKER JANTUNG (RINGAN),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,275,I-1-30-II,PENGGANTIAN ALAT DEFIBRILATOR DAN PACEMAKER JANTUNG (SEDANG),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,276,I-1-30-III,PENGGANTIAN ALAT DEFIBRILATOR DAN PACEMAKER JANTUNG (BERAT),-,-,-
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,277,I-1-40-I,PROSEDUR KARDIOVASKULAR PERKUTAN (RINGAN),8.244.500,9.604.900,10.965.200
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,278,I-1-40-II,PROSEDUR KARDIOVASKULAR PERKUTAN (SEDANG),20.381.800,23.744.800,27.107.800
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,279,I-1-40-III,PROSEDUR KARDIOVASKULAR PERKUTAN (BERAT),27.223.200,31.715.000,36.206.800
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,280,I-4-10-I,INFARK MYOKARD AKUT (RINGAN),3.418.500,3.982.600,4.546.600
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,281,I-4-10-II,INFARK MYOKARD AKUT (SEDANG),5.549.200,6.464.800,7.380.400
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,282,I-4-10-III,INFARK MYOKARD AKUT (BERAT),7.995.600,9.314.800,10.634.100
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,283,I-4-11-I,ENDOKARDITIS AKUT DAN SUBAKUT (RINGAN),5.259.000,6.126.800,6.994.500
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,284,I-4-11-II,ENDOKARDITIS AKUT DAN SUBAKUT (SEDANG),6.941.500,8.086.900,9.232.200
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,285,I-4-11-III,ENDOKARDITIS AKUT DAN SUBAKUT (BERAT),10.945.300,12.751.300,14.557.300
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,286,I-4-12-I,KEGAGALAN JANTUNG (RINGAN),2.793.100,3.254.000,3.714.800
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,287,I-4-12-II,KEGAGALAN JANTUNG (SEDANG),3.300.100,3.844.600,4.389.200
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,288,I-4-12-III,KEGAGALAN JANTUNG (BERAT),4.807.300,5.600.500,6.393.800
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,289,I-4-13-I,THROMBOPHLEBITIS PADA PEMBULUH DARAH VENA (RINGAN),3.133.800,3.650.900,4.168.000
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,290,I-4-13-II,THROMBOPHLEBITIS PADA PEMBULUH DARAH VENA (SEDANG),5.443.100,6.341.300,7.239.400
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,291,I-4-13-III,THROMBOPHLEBITIS PADA PEMBULUH DARAH VENA (BERAT),7.943.900,9.254.600,10.565.300
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,292,I-4-14-I,CARDIAC ARREST DAN LAIN-LAIN (RINGAN),2.877.400,3.352.200,3.826.900
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,293,I-4-14-II,CARDIAC ARREST DAN LAIN-LAIN (SEDANG),3.389.800,3.949.100,4.508.400
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,294,I-4-14-III,CARDIAC ARREST DAN LAIN-LAIN (BERAT),5.162.300,6.014.100,6.865.800
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,295,I-4-15-I,PENYAKIT PEMBULUH DARAH DAN LAIN-LAIN (RINGAN),4.548.200,5.298.700,6.049.100
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,296,I-4-15-II,PENYAKIT PEMBULUH DARAH DAN LAIN-LAIN (SEDANG),6.187.500,7.208.400,8.229.300
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,297,I-4-15-III,PENYAKIT PEMBULUH DARAH DAN LAIN-LAIN (BERAT),7.425.000,8.650.100,9.875.200
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,298,I-4-16-I,ATHEROSKLEROSIS (RINGAN),1.833.800,2.136.300,2.438.900
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,299,I-4-16-II,ATHEROSKLEROSIS (SEDANG),2.676.800,3.118.400,3.560.100
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,300,I-4-16-III,ATHEROSKLEROSIS (BERAT),3.212.200,3.742.200,4.272.200
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,301,I-4-17-I,HIPERTENSI (RINGAN),2.064.300,2.404.900,2.745.500
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,302,I-4-17-II,HIPERTENSI (SEDANG),2.184.800,2.545.300,2.905.800
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,303,I-4-17-III,HIPERTENSI (BERAT),2.621.800,3.054.300,3.486.900
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,304,I-4-18-I,PENYAKIT JANTUNG KONGENITAL DAN KATUP JANTUNG (RINGAN),3.947.800,4.599.100,5.250.500
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,305,I-4-18-II,PENYAKIT JANTUNG KONGENITAL DAN KATUP JANTUNG (SEDANG),4.896.100,5.704.000,6.511.800
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,306,I-4-18-III,PENYAKIT JANTUNG KONGENITAL DAN KATUP JANTUNG (BERAT),6.647.300,7.744.100,8.840.900
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,307,I-4-19-I,GANGGUAN KONDUKSI & ARITMIA JANTUNG (RINGAN),3.102.300,3.614.100,4.126.000
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,308,I-4-19-II,GANGGUAN KONDUKSI & ARITMIA JANTUNG (SEDANG),4.842.800,5.641.900,6.440.900
375,50.0,99.1,534.1,780.9,-372- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,309,I-4-19-III,GANGGUAN KONDUKSI & ARITMIA JANTUNG (BERAT),5.781.400,6.735.400,7.689.300
