page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,519,M-4-16-III,GANGGUAN JARINGAN KONEKTIF (BERAT),9.496.700,11.063.600,12.630.600
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,520,M-4-17-I,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (RINGAN),4.114.900,4.793.900,5.472.900
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,521,M-4-17-II,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (SEDANG),5.755.100,6.704.700,7.654.300
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,522,M-4-17-III,MASALAH BAGIAN PUNGGUNG/PINGGANG BELAKANG (BERAT),8.036.700,9.362.700,10.688.800
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,523,M-4-18-I,PENYAKIT TULANG DAN SENDI LAIN-LAIN (RINGAN),3.110.200,3.623.400,4.136.600
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,524,M-4-18-II,PENYAKIT TULANG DAN SENDI LAIN-LAIN (SEDANG),4.687.800,5.461.200,6.234.700
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,525,M-4-18-III,PENYAKIT TULANG DAN SENDI LAIN-LAIN (BERAT),5.643.600,6.574.800,7.506.000
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,526,M-4-19-I,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (RINGAN)",5.348.300,6.230.700,7.113.200
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,527,M-4-19-II,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (SEDANG)",9.301.500,10.836.200,12.370.900
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,528,M-4-19-III,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PROSEDUR ATAU PEMASANGAN ALAT ORTOPEDIK (BERAT)",11.635.600,13.555.500,15.475.300
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,529,M-4-20-I,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (RINGAN)",3.272.100,3.812.000,4.351.900
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,530,M-4-20-II,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (SEDANG)",4.791.400,5.582.000,6.372.600
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,531,M-4-20-III,"TANDA, GEJALA & PERADANGAN MUSKULOSKELETAL (BERAT)",5.426.100,6.321.400,7.216.700
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,532,M-4-21-I,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (RINGAN),4.385.100,5.108.600,5.832.200
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,533,M-4-21-II,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (SEDANG),5.347.000,6.229.200,7.111.400
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,534,M-4-21-III,GANGGUAN SISTEM MUSKULOSKELETAL & JA(RINGAN) PENYAMBUNG LAIN-LAIN (BERAT),9.237.800,10.762.100,12.286.300
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,535,N-1-01-I,TRANSPLANTASI GINJAL (RINGAN),199.909.200,232.894.200,265.879.200
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,536,N-1-01-II,TRANSPLANTASI GINJAL (SEDANG),203.159.800,236.681.100,270.202.500
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,537,N-1-01-III,TRANSPLANTASI GINJAL (BERAT),203.195.200,236.722.400,270.249.500
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,538,N-1-11-I,PROSEDUR KANDUNG KEMIH KOMPLEK (RINGAN),9.502.700,11.070.600,12.638.500
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,539,N-1-11-II,PROSEDUR KANDUNG KEMIH KOMPLEK (SEDANG),16.520.100,19.245.900,21.971.700
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,540,N-1-11-III,PROSEDUR KANDUNG KEMIH KOMPLEK (BERAT),23.425.500,27.290.700,31.155.900
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,541,N-1-12-I,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (RINGAN)",6.296.100,7.335.000,8.373.800
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,542,N-1-12-II,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (SEDANG)",11.764.000,13.705.100,15.646.100
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,543,N-1-12-III,"MEMBUAT BARU, MEREVISI DAN MEMINDAHKAN ALAT DIALISIS (BERAT)",21.571.200,25.130.400,28.689.700
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,544,N-1-20-I,PROSEDUR SALURAN URIN ATAS (RINGAN),11.131.100,12.967.700,14.804.300
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,545,N-1-20-II,PROSEDUR SALURAN URIN ATAS (SEDANG),15.277.000,17.797.700,20.318.400
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,546,N-1-20-III,PROSEDUR SALURAN URIN ATAS (BERAT),20.737.100,24.158.700,27.580.300
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,547,N-1-30-I,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (RINGAN),9.690.800,11.289.800,12.888.800
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,548,N-1-30-II,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (SEDANG),14.660.300,17.079.200,19.498.200
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,549,N-1-30-III,PROSEDUR KANDUNG KEMIH DAN SALURAN URIN BAWAH (BERAT),16.872.600,19.656.600,22.440.600
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,550,N-1-40-I,PROSEDUR PADA URETRA DAN TRANSURETRA (RINGAN),9.016.900,10.504.700,11.992.500
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,551,N-1-40-II,PROSEDUR PADA URETRA DAN TRANSURETRA (SEDANG),12.184.200,14.194.500,16.204.900
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,552,N-1-40-III,PROSEDUR PADA URETRA DAN TRANSURETRA (BERAT),14.543.700,16.943.400,19.343.100
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,553,N-4-10-I,TUMOR GINJAL & SALURAN URIN & GAGAL GINJAL (RINGAN),3.939.400,4.589.300,5.239.300
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,554,N-4-10-II,TUMOR GINJAL & SALURAN URIN & GAGAL GINJAL (SEDANG),4.721.100,5.500.100,6.279.100
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,555,N-4-10-III,TUMOR GINJAL & SALURAN URIN & GAGAL GINJAL (BERAT),7.209.100,8.398.600,9.588.100
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,556,N-4-11-I,PERADANGAN GINJAL (RINGAN),2.971.900,3.462.300,3.952.600
588,50.0,99.1,534.1,780.9,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,557,N-4-11-II,PERADANGAN GINJAL (SEDANG),5.119.800,5.964.600,6.809.400
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,558,N-4-11-III,PERADANGAN GINJAL (BERAT),6.443.900,7.507.100,8.570.300
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,559,N-4-12-I,INFEKSI GINJAL DAN SALURAN URIN (RINGAN),2.803.300,3.265.800,3.728.400
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,560,N-4-12-II,INFEKSI GINJAL DAN SALURAN URIN (SEDANG),4.927.800,5.740.800,6.553.900
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,561,N-4-12-III,INFEKSI GINJAL DAN SALURAN URIN (BERAT),5.931.300,6.910.000,7.888.700
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,562,N-4-13-I,BATU URIN (RINGAN),3.878.300,4.518.200,5.158.100
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,563,N-4-13-II,BATU URIN (SEDANG),5.059.300,5.894.100,6.728.800
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,564,N-4-13-III,BATU URIN (BERAT),7.992.900,9.311.700,10.630.500
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,565,N-4-14-I,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PEMASANGAN ALAT SALURAN URIN, PEMINDAHAN KULIT ATAU PENCAKOKAN (RINGAN)",4.058.000,4.727.500,5.397.100
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,566,N-4-14-II,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PEMASANGAN ALAT SALURAN URIN, PEMINDAHAN KULIT ATAU PENCAKOKAN (SEDANG)",7.018.100,8.176.100,9.334.000
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,567,N-4-14-III,"MALFUNGSI, REAKSI ATAU KOMPLIKASI DARI PEMASANGAN ALAT SALURAN URIN, PEMINDAHAN KULIT ATAU PENCAKOKAN (BERAT)",8.387.200,9.771.100,11.154.900
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,568,N-4-15-I,"GEJALA, TANDA-TANDA PADA GINJAL DAN SALURAN URIN (RINGAN)",3.467.800,4.040.000,4.612.200
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,569,N-4-15-II,"GEJALA, TANDA-TANDA PADA GINJAL DAN SALURAN URIN (SEDANG)",4.308.200,5.019.000,5.729.900
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,570,N-4-15-III,"GEJALA, TANDA-TANDA PADA GINJAL DAN SALURAN URIN (BERAT)",4.916.300,5.727.500,6.538.700
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,571,N-4-16-I,PENYAKIT GINJAL DAN SALURAN URIN LAIN-LAIN (RINGAN),4.296.400,5.005.300,5.714.200
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,572,N-4-16-II,PENYAKIT GINJAL DAN SALURAN URIN LAIN-LAIN (SEDANG),5.886.100,6.857.400,7.828.600
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,573,N-4-16-III,PENYAKIT GINJAL DAN SALURAN URIN LAIN-LAIN (BERAT),8.077.200,9.409.900,10.742.600
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,574,O-6-10-I,OPERASI PEMBEDAHAN CAESAR (RINGAN),5.566.100,6.484.600,7.402.900
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,575,O-6-10-II,OPERASI PEMBEDAHAN CAESAR (SEDANG),6.033.200,7.028.700,8.024.100
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,576,O-6-10-III,OPERASI PEMBEDAHAN CAESAR (BERAT),10.104.700,11.772.000,13.439.300
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,577,O-6-11-I,PERSALINAN VAGINAL DENGAN STERILISASI &/ DILATASI & KURET (RINGAN),4.707.100,5.483.800,6.260.500
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,578,O-6-11-II,PERSALINAN VAGINAL DENGAN STERILISASI &/ DILATASI & KURET (SEDANG),5.335.900,6.216.300,7.096.700
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,579,O-6-11-III,PERSALINAN VAGINAL DENGAN STERILISASI &/ DILATASI & KURET (BERAT),6.862.000,7.994.200,9.126.400
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,580,O-6-12-I,PERSALINAN VAGINAL DENGAN PROSEDUR SELAIN STERILISASI &/ DILATASI &KURET (RINGAN),3.045.700,3.548.200,4.050.800
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,581,O-6-12-II,PERSALINAN VAGINAL DENGAN PROSEDUR SELAIN STERILISASI &/ DILATASI & KURET (SEDANG),4.049.800,4.718.000,5.386.200
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,582,O-6-12-III,PERSALINAN VAGINAL DENGAN PROSEDUR SELAIN STERILISASI &/ DILATASI & KURET (BERAT),6.595.800,7.684.100,8.772.400
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,583,O-6-13-I,PERSALINAN VAGINAL (RINGAN),2.434.200,2.835.800,3.237.500
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,584,O-6-13-II,PERSALINAN VAGINAL (SEDANG),3.113.900,3.627.700,4.141.500
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,585,O-6-13-III,PERSALINAN VAGINAL (BERAT),3.899.500,4.542.900,5.186.300
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,586,P-8-01-I,NEONATAL DENGAN PENCANGKOKAN ORGAN ATAU OKSIGENASI SELAPUT EKSTRAKORPORAL (RINGAN),60.645.800,70.652.400,80.658.900
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,587,P-8-01-II,NEONATAL DENGAN PENCANGKOKAN ORGAN ATAU OKSIGENASI SELAPUT EKSTRAKORPORAL (SEDANG),75.040.100,87.421.700,99.803.300
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,588,P-8-01-III,NEONATAL DENGAN PENCANGKOKAN ORGAN ATAU OKSIGENASI SELAPUT EKSTRAKORPORAL (BERAT),88.076.000,102.608.500,117.141.100
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,589,P-8-02-I,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (RINGAN)",94.755.900,110.390.600,126.025.300
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,590,P-8-02-II,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (SEDANG)",108.694.700,126.629.400,144.564.000
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,591,P-8-02-III,"NEONATAL, BERAT BADAN LAHIR GROUP-1 DENGAN PROSEDUR MAYOR (BERAT)",124.191.600,144.683.200,165.174.800
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,592,P-8-03-I,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (RINGAN)",13.710.100,15.972.300,18.234.500
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,593,P-8-03-II,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (SEDANG)",19.357.200,22.551.100,25.745.100
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,594,P-8-03-III,"NEONATAL, BERAT BADAN LAHIR GROUP-1 TANPA PROSEDUR MAYOR (BERAT)",27.459.300,31.990.100,36.520.800
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,595,P-8-04-I,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (RINGAN)",40.239.300,46.878.800,53.518.300
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,596,P-8-04-II,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (SEDANG)",51.114.500,59.548.400,67.982.200
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,597,P-8-04-III,"NEONATAL, BERAT BADAN LAHIR GROUP-2 DENGAN PROSEDUR MAYOR (BERAT)",73.285.300,85.377.400,97.469.500
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,598,P-8-05-I,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (RINGAN)",21.470.300,25.012.900,28.555.500
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,599,P-8-05-II,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (SEDANG)",33.565.500,39.103.800,44.642.200
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,600,P-8-05-III,"NEONATAL, BERAT BADAN LAHIR GROUP-3 DENGAN PROSEDUR MAYOR (BERAT)",44.670.500,52.041.100,59.411.700
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,601,P-8-06-I,"NEONATAL, BERAT BADAN LAHIR GROUP-4 DENGAN PROSEDUR MAYOR (RINGAN)",12.027.700,14.012.200,15.996.800
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,602,P-8-06-II,"NEONATAL, BERAT BADAN LAHIR GROUP-4 DENGAN PROSEDUR MAYOR (SEDANG)",23.945.700,27.896.700,31.847.700
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,603,P-8-06-III,"NEONATAL, BERAT BADAN LAHIR GROUP-4 DENGAN PROSEDUR MAYOR (BERAT)",32.673.800,38.064.900,43.456.100
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,604,P-8-07-I,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN PROSEDUR MAYOR (RINGAN)",10.628.200,12.381.800,14.135.400
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,605,P-8-07-II,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN PROSEDUR MAYOR (SEDANG)",21.740.800,25.328.000,28.915.200
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,606,P-8-07-III,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN PROSEDUR MAYOR (BERAT)",32.595.400,37.973.700,43.351.900
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,607,P-8-08-I,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (RINGAN)",4.874.300,5.678.500,6.482.800
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,608,P-8-08-II,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (SEDANG)",6.684.600,7.787.500,8.890.400
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,609,P-8-08-III,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (BERAT)",10.823.700,12.609.700,14.395.600
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,610,P-8-11-I,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (RINGAN)",11.425.100,13.310.300,15.195.400
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,611,P-8-11-II,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (SEDANG)",17.359.400,20.223.700,23.088.000
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,612,P-8-11-III,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (BERAT)",23.448.600,27.317.600,31.186.600
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,613,P-8-12-I,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (RINGAN)",10.792.700,12.573.500,14.354.300
589,50.0,99.1,534.1,785.8,-582- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,614,P-8-12-II,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (SEDANG)",13.079.700,15.237.800,17.396.000
