page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,376,K-1-10-I,PROSEDUR NON KOMPLEKS USUS HALUS & USUS BESAR (RINGAN),11.598.200,13.511.900,15.425.600
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,377,K-1-10-II,PROSEDUR NON KOMPLEKS USUS HALUS & USUS BESAR (SEDANG),14.985.300,17.457.800,19.930.400
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,378,K-1-10-III,PROSEDUR NON KOMPLEKS USUS HALUS & USUS BESAR (BERAT),17.375.100,20.241.900,23.108.800
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,379,K-1-11-I,ADHESIOLISIS PERITONEAL (RINGAN),10.892.100,12.689.300,14.486.500
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,380,K-1-11-II,ADHESIOLISIS PERITONEAL (SEDANG),14.300.000,16.659.500,19.019.000
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,381,K-1-11-III,ADHESIOLISIS PERITONEAL (BERAT),28.265.200,32.928.900,37.592.700
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,382,K-1-12-I,PROSEDUR HERNIA TIDAK TERMASUK INGUINAL & FEMORAL (RINGAN),6.945.300,8.091.300,9.237.200
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,383,K-1-12-II,PROSEDUR HERNIA TIDAK TERMASUK INGUINAL & FEMORAL (SEDANG),8.436.900,9.829.000,11.221.100
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,384,K-1-12-III,PROSEDUR HERNIA TIDAK TERMASUK INGUINAL & FEMORAL (BERAT),15.851.200,18.466.700,21.082.100
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,385,K-1-13-I,PROSEDUR APPENDIK (RINGAN),5.891.300,6.863.300,7.835.300
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,386,K-1-13-II,PROSEDUR APPENDIK (SEDANG),7.014.800,8.172.200,9.329.600
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,387,K-1-13-III,PROSEDUR APPENDIK (BERAT),9.648.800,11.240.800,12.832.800
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,388,K-1-14-I,PROSEDUR HERNIA INGUINAL DAN FEMORAL (RINGAN),8.016.000,9.338.600,10.661.300
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,389,K-1-14-II,PROSEDUR HERNIA INGUINAL DAN FEMORAL (SEDANG),9.394.500,10.944.600,12.494.700
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,390,K-1-14-III,PROSEDUR HERNIA INGUINAL DAN FEMORAL (BERAT),16.400.100,19.106.100,21.812.100
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,391,K-1-20-I,PROSEDUR INTESTINAL KOMPLEKS (RINGAN),17.246.000,20.091.600,22.937.200
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,392,K-1-20-II,PROSEDUR INTESTINAL KOMPLEKS (SEDANG),24.088.800,28.063.400,32.038.100
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,393,K-1-20-III,PROSEDUR INTESTINAL KOMPLEKS (BERAT),35.172.200,40.975.600,46.779.000
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,394,K-1-30-I,"PROSEDUR DUODENUM, ESOFAGUS & LAMBUNG NON KOMPLEKS (RINGAN)",11.089.400,12.919.100,14.748.900
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,395,K-1-30-II,"PROSEDUR DUODENUM, ESOFAGUS & LAMBUNG NON KOMPLEKS (SEDANG)",18.113.500,21.102.200,24.091.000
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,396,K-1-30-III,"PROSEDUR DUODENUM, ESOFAGUS & LAMBUNG NON KOMPLEKS (BERAT)",24.924.400,29.036.900,33.149.500
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,397,K-1-40-I,PROSEDUR SISTEM PENCERNAAN LAIN-LAIN (RINGAN),11.379.900,13.257.600,15.135.300
96,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,398,K-1-40-II,PROSEDUR SISTEM PENCERNAAN LAIN-LAIN (SEDANG),12.546.700,14.616.900,16.687.200
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,399,K-1-40-III,PROSEDUR SISTEM PENCERNAAN LAIN-LAIN (BERAT),21.262.200,24.770.500,28.278.800
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,400,K-1-50-I,PROSEDUR ANAL (RINGAN),8.695.500,10.130.200,11.564.900
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,401,K-1-50-II,PROSEDUR ANAL (SEDANG),11.292.200,13.155.400,15.018.500
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,402,K-1-50-III,PROSEDUR ANAL (BERAT),15.957.800,18.590.800,21.223.800
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,403,K-4-10-I,TUMOR PENCERNAAN (RINGAN),7.178.500,8.363.000,9.547.500
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,404,K-4-10-II,TUMOR PENCERNAAN (SEDANG),10.314.500,12.016.400,13.718.300
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,405,K-4-10-III,TUMOR PENCERNAAN (BERAT),15.723.800,18.318.200,20.912.700
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,406,K-4-11-I,GASTRITIS & ULKUS PEPTIKUM (RINGAN),3.397.500,3.958.000,4.518.600
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,407,K-4-11-II,GASTRITIS & ULKUS PEPTIKUM (SEDANG),5.902.600,6.876.600,7.850.500
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,408,K-4-11-III,GASTRITIS & ULKUS PEPTIKUM (BERAT),6.994.500,8.148.600,9.302.600
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,409,K-4-12-I,GANGGUAN ESOFAGUS (RINGAN),4.315.200,5.027.200,5.739.300
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,410,K-4-12-II,GANGGUAN ESOFAGUS (SEDANG),5.807.000,6.765.100,7.723.300
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,411,K-4-12-III,GANGGUAN ESOFAGUS (BERAT),9.606.600,11.191.700,12.776.800
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,412,K-4-13-I,"DIVERTIKULITIS, DIVERTIKULOSIS DAN PENYAKIT PERADANGAN USUS BESAR (RINGAN)",5.856.300,6.822.600,7.788.900
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,413,K-4-13-II,"DIVERTIKULITIS, DIVERTIKULOSIS DAN PENYAKIT PERADANGAN USUS BESAR (SEDANG)",8.450.000,9.844.300,11.238.500
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,414,K-4-13-III,"DIVERTIKULITIS, DIVERTIKULOSIS DAN PENYAKIT PERADANGAN USUS BESAR (BERAT)",11.800.500,13.747.600,15.694.600
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,415,K-4-14-I,GANGGUAN PEMBULUH DARAH GASTROINTERTINAL (RINGAN),3.319.400,3.867.100,4.414.800
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,416,K-4-14-II,GANGGUAN PEMBULUH DARAH GASTROINTERTINAL (SEDANG),4.455.600,5.190.800,5.926.000
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,417,K-4-14-III,GANGGUAN PEMBULUH DARAH GASTROINTERTINAL (BERAT),7.149.500,8.329.200,9.508.900
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,418,K-4-15-I,OBSTRUKSI SALURAN GASTROINTESTINAL (RINGAN),4.731.300,5.512.000,6.292.700
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,419,K-4-15-II,OBSTRUKSI SALURAN GASTROINTESTINAL (SEDANG),7.286.700,8.489.000,9.691.300
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,420,K-4-15-III,OBSTRUKSI SALURAN GASTROINTESTINAL (BERAT),10.371.600,12.082.900,13.794.300
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,421,K-4-16-I,INFEKSI-INFEKSI GASTROINTESTINAL (RINGAN),4.407.600,5.134.900,5.862.100
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,422,K-4-16-II,INFEKSI-INFEKSI GASTROINTESTINAL (SEDANG),5.754.600,6.704.100,7.653.600
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,423,K-4-16-III,INFEKSI-INFEKSI GASTROINTESTINAL (BERAT),8.194.100,9.546.100,10.898.100
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,424,K-4-17-I,NYERI ABDOMEN & GASTROENTERITIS LAIN-LAIN (RINGAN),2.101.900,2.448.700,2.795.400
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,425,K-4-17-II,NYERI ABDOMEN & GASTROENTERITIS LAIN-LAIN (SEDANG),2.588.400,3.015.500,3.442.500
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,426,K-4-17-III,NYERI ABDOMEN & GASTROENTERITIS LAIN-LAIN (BERAT),3.128.400,3.644.600,4.160.700
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,427,K-4-18-I,GANGGUAN SISTEM PENCERNAAN LAIN-LAIN (RINGAN),1.905.800,2.220.200,2.534.700
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,428,K-4-18-II,GANGGUAN SISTEM PENCERNAAN LAIN-LAIN (SEDANG),3.125.500,3.641.200,4.157.000
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,429,K-4-18-III,GANGGUAN SISTEM PENCERNAAN LAIN-LAIN (BERAT),3.750.600,4.369.400,4.988.300
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,430,L-1-20-I,PEMINDAHAN KULIT PADA LUKA BAKAR (RINGAN),27.496.600,32.033.500,36.570.500
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,431,L-1-20-II,PEMINDAHAN KULIT PADA LUKA BAKAR (SEDANG),41.505.400,48.353.800,55.202.200
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,432,L-1-20-III,PEMINDAHAN KULIT PADA LUKA BAKAR (BERAT),59.373.200,69.169.800,78.966.400
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,433,L-1-30-I,PEMINDAHAN KULIT TANPA LUKA BAKAR (RINGAN),12.973.200,15.113.800,17.254.400
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,434,L-1-30-II,PEMINDAHAN KULIT TANPA LUKA BAKAR (SEDANG),22.261.100,25.934.200,29.607.300
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,435,L-1-30-III,PEMINDAHAN KULIT TANPA LUKA BAKAR (BERAT),27.637.500,32.197.700,36.757.900
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,436,L-1-40-I,"PROSEDUR PADA KULIT, JARINGAN) BAWAH KULIT (RINGAN)",7.270.600,8.470.200,9.669.800
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,437,L-1-40-II,"PROSEDUR PADA KULIT, JARINGAN) BAWAH KULIT (SEDANG)",12.533.300,14.601.300,16.669.200
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,438,L-1-40-III,"PROSEDUR PADA KULIT, JARINGAN) BAWAH KULIT (BERAT)",20.585.100,23.981.600,27.378.100
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,439,L-1-50-I,PROSEDUR PADA PAYUDARA (RINGAN),9.544.700,11.119.600,12.694.500
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,440,L-1-50-II,PROSEDUR PADA PAYUDARA (SEDANG),15.361.100,17.895.700,20.430.300
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,441,L-1-50-III,PROSEDUR PADA PAYUDARA (BERAT),21.972.500,25.598.000,29.223.500
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,442,L-4-10-I,PENYAKIT KULIT MAYOR (RINGAN),2.754.100,3.208.500,3.662.900
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,443,L-4-10-II,PENYAKIT KULIT MAYOR (SEDANG),3.424.400,3.989.400,4.554.500
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,444,L-4-10-III,PENYAKIT KULIT MAYOR (BERAT),3.922.200,4.569.300,5.216.500
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,445,L-4-11-I,TUMOR PAYUDARA (RINGAN),5.228.000,6.090.600,6.953.300
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,446,L-4-11-II,TUMOR PAYUDARA (SEDANG),7.185.400,8.371.000,9.556.600
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,447,L-4-11-III,TUMOR PAYUDARA (BERAT),16.327.400,19.021.400,21.715.500
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,448,L-4-12-I,PERADANGAN KULIT/CELLULITIS (RINGAN),2.821.600,3.287.100,3.752.600
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,449,L-4-12-II,PERADANGAN KULIT/CELLULITIS (SEDANG),3.940.700,4.590.900,5.241.000
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,450,L-4-12-III,PERADANGAN KULIT/CELLULITIS (BERAT),10.858.500,12.650.100,14.441.700
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,451,L-4-13-I,"TRAUMA PADA KULIT, JA(RINGAN) BAWAH KULIT DAN PAYUDARA (RINGAN)",3.560.200,4.147.600,4.735.100
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,452,L-4-13-II,"TRAUMA PADA KULIT, JA(RINGAN) BAWAH KULIT DAN PAYUDARA (SEDANG)",4.789.000,5.579.200,6.369.400
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,453,L-4-13-III,"TRAUMA PADA KULIT, JA(RINGAN) BAWAH KULIT DAN PAYUDARA (BERAT)",8.555.500,9.967.200,11.378.900
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,454,L-4-14-I,GANGGUAN PADA KULIT & PAYUDARA LAIN-LAIN (RINGAN),4.299.400,5.008.800,5.718.200
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,455,L-4-14-II,GANGGUAN PADA KULIT & PAYUDARA LAIN-LAIN (SEDANG),6.457.800,7.523.300,8.588.900
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,456,L-4-14-III,GANGGUAN PADA KULIT & PAYUDARA LAIN-LAIN (BERAT),9.103.100,10.605.100,12.107.100
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,457,M-1-01-I,PROSEDUR BILATERAL DAN MULTIPLE PADA SENDI TUNGKAI BAWAH (RINGAN),15.197.800,17.705.400,20.213.100
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,458,M-1-01-II,PROSEDUR BILATERAL DAN MULTIPLE PADA SENDI TUNGKAI BAWAH (SEDANG),21.813.200,25.412.300,29.011.500
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,459,M-1-01-III,PROSEDUR BILATERAL DAN MULTIPLE PADA SENDI TUNGKAI BAWAH (BERAT),35.374.200,41.211.000,47.047.700
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,460,M-1-02-I,AMPUTASI (RINGAN),13.470.100,15.692.600,17.915.200
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,461,M-1-02-II,AMPUTASI (SEDANG),22.097.000,25.743.000,29.389.100
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,462,M-1-02-III,AMPUTASI (BERAT),37.542.300,43.736.800,49.931.300
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,463,M-1-03-I,PROSEDUR FUSI TULANG BELAKANG PADA LENGKUNGAN TULANG BELAKANG (RINGAN),53.844.600,62.728.900,71.613.200
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,464,M-1-03-II,PROSEDUR FUSI TULANG BELAKANG PADA LENGKUNGAN TULANG BELAKANG (SEDANG),62.979.000,73.370.500,83.762.000
97,50.0,99.1,542.9,780.9,-92- III. BESARAN TARIF INA-CBG TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,465,M-1-03-III,PROSEDUR FUSI TULANG BELAKANG PADA LENGKUNGAN TULANG BELAKANG (BERAT),77.947.000,90.808.300,103.669.500
